,date,open,high,low,close,volume
3146,2022-06-09 08:00:00,1812.00000000,1833.00000000,1802.67000000,1805.15000000,99947.99600000
3147,2022-06-09 12:00:00,1805.15000000,1811.11000000,1779.01000000,1799.35000000,139212.56160000
3148,2022-06-09 16:00:00,1799.35000000,1818.42000000,1782.19000000,1783.74000000,97563.78180000
3149,2022-06-09 20:00:00,1783.75000000,1799.50000000,1781.04000000,1788.81000000,57246.90160000
3150,2022-06-10 00:00:00,1788.80000000,1804.32000000,1745.01000000,1792.49000000,131683.04070000
3151,2022-06-10 04:00:00,1792.42000000,1800.52000000,1786.77000000,1788.63000000,39348.31190000
3152,2022-06-10 08:00:00,1788.63000000,1795.25000000,1763.51000000,1771.91000000,80271.83420000
3153,2022-06-10 12:00:00,1771.90000000,1782.00000000,1708.01000000,1727.10000000,335083.58950000
3154,2022-06-10 16:00:00,1727.09000000,1730.80000000,1661.00000000,1669.00000000,272249.49563000
3155,2022-06-10 20:00:00,1669.01000000,1685.60000000,1655.93000000,1662.91000000,96399.52046000
3156,2022-06-11 00:00:00,1662.91000000,1682.21000000,1658.50000000,1669.63000000,63536.46680000
3157,2022-06-11 04:00:00,1669.63000000,1680.07000000,1663.10000000,1667.46000000,64746.63660000
3158,2022-06-11 08:00:00,1667.46000000,1670.06000000,1545.00000000,1575.96000000,318704.63204000
3159,2022-06-11 12:00:00,1575.97000000,1591.42000000,1501.00000000,1517.60000000,395456.75065000
3160,2022-06-11 16:00:00,1517.61000000,1578.00000000,1496.74000000,1546.48000000,249389.12611000
3161,2022-06-11 20:00:00,1546.48000000,1553.19000000,1518.00000000,1532.89000000,128491.64200000
3162,2022-06-12 00:00:00,1532.89000000,1542.24000000,1446.60000000,1466.97000000,309301.15830000
3163,2022-06-12 04:00:00,1466.97000000,1480.00000000,1423.00000000,1471.26000000,266659.45498000
3164,2022-06-12 08:00:00,1471.26000000,1486.90000000,1452.83000000,1468.98000000,184732.58480000
3165,2022-06-12 12:00:00,1468.98000000,1547.00000000,1429.00000000,1525.92000000,383107.75110000
3166,2022-06-12 16:00:00,1525.91000000,1532.48000000,1477.38000000,1479.59000000,213731.30780000
3167,2022-06-12 20:00:00,1479.58000000,1488.71000000,1433.00000000,1434.84000000,205693.11320000
3168,2022-06-13 00:00:00,1434.84000000,1455.00000000,1304.39000000,1350.83000000,687754.88231000
3169,2022-06-13 04:00:00,1350.96000000,1387.32000000,1262.76000000,1283.46000000,627659.39471000
3170,2022-06-13 08:00:00,1283.07000000,1288.95000000,1180.00000000,1209.23000000,1004306.07661000
3171,2022-06-13 12:00:00,1209.14000000,1258.69000000,1165.45000000,1229.97000000,721528.32913000
3172,2022-06-13 16:00:00,1229.75000000,1279.74000000,1209.02000000,1228.69000000,322992.64830000
3173,2022-06-13 20:00:00,1228.69000000,1284.33000000,1168.50000000,1209.82000000,262110.33430000
3174,2022-06-14 00:00:00,1209.35000000,1225.00000000,1075.80000000,1174.10000000,857560.32051000
3175,2022-06-14 04:00:00,1174.09000000,1254.00000000,1136.00000000,1241.16000000,635032.95160000
3176,2022-06-14 08:00:00,1241.15000000,1244.48000000,1154.37000000,1175.23000000,376837.54460000
3177,2022-06-14 12:00:00,1175.22000000,1259.99000000,1158.00000000,1250.67000000,471630.88840000
3178,2022-06-14 16:00:00,1250.66000000,1268.45000000,1195.17000000,1206.15000000,190445.54590000
3179,2022-06-14 20:00:00,1206.15000000,1221.29000000,1159.12000000,1208.90000000,184986.55030000
3180,2022-06-15 00:00:00,1208.90000000,1231.67000000,1169.00000000,1173.09000000,215289.04600000
3181,2022-06-15 04:00:00,1173.09000000,1175.73000000,1082.37000000,1094.38000000,503061.03320000
3182,2022-06-15 08:00:00,1094.38000000,1136.96000000,1014.40000000,1120.05000000,831597.49541000
3183,2022-06-15 12:00:00,1120.05000000,1164.00000000,1093.66000000,1120.15000000,463215.78300000
3184,2022-06-15 16:00:00,1120.17000000,1227.29000000,1045.00000000,1171.03000000,839493.39010000
3185,2022-06-15 20:00:00,1171.02000000,1250.00000000,1153.12000000,1237.52000000,262166.38850000
3186,2022-06-16 00:00:00,1237.53000000,1257.85000000,1202.43000000,1210.10000000,223535.29250000
3187,2022-06-16 04:00:00,1210.10000000,1218.62000000,1155.26000000,1165.41000000,189838.84690000
3188,2022-06-16 08:00:00,1165.41000000,1180.40000000,1093.71000000,1111.11000000,279869.55640000
3189,2022-06-16 12:00:00,1111.11000000,1153.00000000,1082.00000000,1114.41000000,333512.70960000
3190,2022-06-16 16:00:00,1114.41000000,1134.09000000,1092.28000000,1096.05000000,204956.81660000
3191,2022-06-16 20:00:00,1096.06000000,1119.50000000,1051.55000000,1068.50000000,215673.60840000
3192,2022-06-17 00:00:00,1068.50000000,1117.10000000,1051.11000000,1071.51000000,272670.58360000
3193,2022-06-17 04:00:00,1071.51000000,1118.00000000,1068.07000000,1099.31000000,243193.33270000
3194,2022-06-17 08:00:00,1099.31000000,1113.00000000,1086.64000000,1092.61000000,204816.89110000
3195,2022-06-17 12:00:00,1092.61000000,1101.49000000,1064.14000000,1084.99000000,247409.62990000
3196,2022-06-17 16:00:00,1084.98000000,1093.52000000,1070.93000000,1080.00000000,158402.58250000
3197,2022-06-17 20:00:00,1079.99000000,1099.98000000,1075.12000000,1086.94000000,94184.92930000
3198,2022-06-18 00:00:00,1086.93000000,1097.58000000,1071.57000000,1079.47000000,114361.67750000
3199,2022-06-18 04:00:00,1079.46000000,1084.81000000,988.95000000,1003.78000000,424908.18592000
3200,2022-06-18 08:00:00,1003.78000000,1017.48000000,975.21000000,1005.06000000,431997.79430000
3201,2022-06-18 12:00:00,1005.06000000,1008.87000000,988.02000000,989.48000000,176735.21170000
3202,2022-06-18 16:00:00,989.49000000,999.83000000,912.53000000,915.15000000,412588.74498000
3203,2022-06-18 20:00:00,915.16000000,1015.00000000,881.56000000,995.13000000,748391.90430000
3204,2022-06-19 00:00:00,995.12000000,1009.54000000,940.95000000,953.20000000,338605.48020000
3205,2022-06-19 04:00:00,953.21000000,973.56000000,936.15000000,955.72000000,239993.73580000
3206,2022-06-19 08:00:00,955.73000000,1078.40000000,953.30000000,1055.12000000,493913.02860000
3207,2022-06-19 12:00:00,1055.12000000,1077.13000000,1018.64000000,1071.68000000,326461.93200000
3208,2022-06-19 16:00:00,1071.68000000,1128.67000000,1043.00000000,1100.77000000,307524.61560000
3209,2022-06-19 20:00:00,1100.77000000,1158.62000000,1098.08000000,1128.53000000,312100.65770000
3210,2022-06-20 00:00:00,1128.53000000,1132.75000000,1053.00000000,1080.01000000,303319.82870000
3211,2022-06-20 04:00:00,1080.00000000,1092.26000000,1060.22000000,1079.64000000,233412.25030000
3212,2022-06-20 08:00:00,1079.64000000,1170.00000000,1076.79000000,1153.05000000,420166.94190000
3213,2022-06-20 12:00:00,1153.04000000,1154.26000000,1107.36000000,1134.55000000,319954.33320000
3214,2022-06-20 16:00:00,1134.55000000,1137.00000000,1083.10000000,1106.46000000,270514.43890000
3215,2022-06-20 20:00:00,1106.46000000,1138.69000000,1090.74000000,1128.24000000,174405.12020000
3216,2022-06-21 00:00:00,1128.24000000,1143.79000000,1109.23000000,1130.89000000,216042.67460000
3217,2022-06-21 04:00:00,1130.89000000,1164.78000000,1118.29000000,1148.56000000,244115.13550000
3218,2022-06-21 08:00:00,1148.55000000,1177.77000000,1137.14000000,1141.39000000,255397.28500000
3219,2022-06-21 12:00:00,1141.39000000,1194.00000000,1135.24000000,1168.13000000,291666.28820000
3220,2022-06-21 16:00:00,1168.14000000,1175.06000000,1121.57000000,1124.43000000,160137.79630000
3221,2022-06-21 20:00:00,1124.42000000,1140.87000000,1113.49000000,1125.85000000,138736.19610000
3222,2022-06-22 00:00:00,1125.86000000,1127.33000000,1086.50000000,1089.30000000,193333.20550000
3223,2022-06-22 04:00:00,1089.30000000,1106.89000000,1066.60000000,1075.24000000,201837.34550000
3224,2022-06-22 08:00:00,1075.25000000,1106.01000000,1069.24000000,1097.33000000,185146.41750000
3225,2022-06-22 12:00:00,1097.33000000,1125.00000000,1070.83000000,1075.02000000,336981.88610000
3226,2022-06-22 16:00:00,1075.02000000,1088.89000000,1054.06000000,1070.72000000,232959.75990000
3227,2022-06-22 20:00:00,1070.72000000,1074.52000000,1043.65000000,1050.19000000,156701.24480000
3228,2022-06-23 00:00:00,1050.19000000,1097.98000000,1045.30000000,1076.40000000,201110.66530000
3229,2022-06-23 04:00:00,1076.40000000,1110.00000000,1072.15000000,1091.70000000,186061.72210000
3230,2022-06-23 08:00:00,1091.70000000,1116.59000000,1091.17000000,1106.59000000,216374.97240000
3231,2022-06-23 12:00:00,1106.59000000,1131.55000000,1086.95000000,1094.22000000,250593.64870000
3232,2022-06-23 16:00:00,1094.21000000,1128.21000000,1082.78000000,1126.65000000,163504.08940000
3233,2022-06-23 20:00:00,1126.64000000,1155.00000000,1120.00000000,1144.72000000,260611.99200000
3234,2022-06-24 00:00:00,1144.71000000,1168.40000000,1141.01000000,1150.39000000,182069.45010000
3235,2022-06-24 04:00:00,1150.39000000,1161.14000000,1132.00000000,1148.70000000,180338.60060000
3236,2022-06-24 08:00:00,1148.71000000,1205.52000000,1142.97000000,1195.91000000,290962.91830000
3237,2022-06-24 12:00:00,1195.90000000,1226.45000000,1189.57000000,1197.98000000,311401.81070000
3238,2022-06-24 16:00:00,1197.98000000,1232.00000000,1183.96000000,1228.04000000,192357.21980000
3239,2022-06-24 20:00:00,1228.05000000,1245.43000000,1215.04000000,1225.02000000,180007.48350000
3240,2022-06-25 00:00:00,1225.02000000,1227.30000000,1204.02000000,1223.76000000,126771.10300000
3241,2022-06-25 04:00:00,1223.76000000,1239.63000000,1210.68000000,1234.40000000,133910.45800000
3242,2022-06-25 08:00:00,1234.41000000,1242.30000000,1213.00000000,1217.16000000,108027.81910000
3243,2022-06-25 12:00:00,1217.16000000,1219.60000000,1181.83000000,1183.94000000,196706.69690000
3244,2022-06-25 16:00:00,1183.94000000,1214.57000000,1180.00000000,1205.57000000,119985.90920000
3245,2022-06-25 20:00:00,1205.57000000,1256.77000000,1201.45000000,1242.36000000,176584.63150000
3246,2022-06-26 00:00:00,1242.31000000,1245.90000000,1227.43000000,1233.28000000,82557.97620000
3247,2022-06-26 04:00:00,1233.28000000,1252.00000000,1232.42000000,1238.07000000,99453.33900000
3248,2022-06-26 08:00:00,1238.06000000,1277.00000000,1235.60000000,1269.72000000,168322.98610000
3249,2022-06-26 12:00:00,1269.72000000,1280.00000000,1211.86000000,1223.39000000,248261.95840000
3250,2022-06-26 16:00:00,1223.39000000,1233.42000000,1210.12000000,1226.11000000,101232.22400000
3251,2022-06-26 20:00:00,1226.11000000,1249.93000000,1194.60000000,1197.79000000,184355.78930000
3252,2022-06-27 00:00:00,1197.79000000,1226.70000000,1195.82000000,1219.91000000,154834.43990000
3253,2022-06-27 04:00:00,1219.92000000,1237.00000000,1212.71000000,1227.66000000,106477.97430000
3254,2022-06-27 08:00:00,1227.66000000,1238.93000000,1217.32000000,1220.01000000,96090.41650000
3255,2022-06-27 12:00:00,1220.01000000,1223.91000000,1175.00000000,1187.48000000,264741.88190000
3256,2022-06-27 16:00:00,1187.49000000,1211.32000000,1172.49000000,1196.69000000,139693.15380000
3257,2022-06-27 20:00:00,1196.70000000,1219.00000000,1189.24000000,1192.51000000,106896.33970000
3258,2022-06-28 00:00:00,1192.51000000,1199.64000000,1162.16000000,1181.94000000,179342.62950000
3259,2022-06-28 04:00:00,1181.94000000,1214.63000000,1179.14000000,1207.65000000,126416.80180000
3260,2022-06-28 08:00:00,1207.66000000,1233.82000000,1203.92000000,1223.48000000,178396.80910000
3261,2022-06-28 12:00:00,1223.48000000,1237.99000000,1182.00000000,1183.69000000,248894.21510000
3262,2022-06-28 16:00:00,1183.70000000,1193.73000000,1151.22000000,1156.23000000,233015.06770000
3263,2022-06-28 20:00:00,1156.22000000,1168.41000000,1136.32000000,1144.05000000,137999.69790000
3264,2022-06-29 00:00:00,1144.05000000,1156.80000000,1133.03000000,1144.89000000,147631.67310000
3265,2022-06-29 04:00:00,1144.90000000,1155.33000000,1114.50000000,1130.59000000,189568.74860000
3266,2022-06-29 08:00:00,1130.59000000,1142.44000000,1102.40000000,1117.95000000,211259.94820000
3267,2022-06-29 12:00:00,1117.94000000,1123.99000000,1090.20000000,1114.26000000,316233.42720000
3268,2022-06-29 16:00:00,1114.27000000,1119.00000000,1087.42000000,1117.95000000,189240.97530000
3269,2022-06-29 20:00:00,1117.95000000,1122.69000000,1092.73000000,1100.21000000,241583.02360000
3270,2022-06-30 00:00:00,1100.21000000,1106.62000000,1077.00000000,1093.93000000,154989.30190000
3271,2022-06-30 04:00:00,1093.92000000,1097.20000000,1052.50000000,1057.42000000,205579.35530000
3272,2022-06-30 08:00:00,1057.42000000,1057.57000000,1011.87000000,1018.49000000,296660.84800000
3273,2022-06-30 12:00:00,1018.48000000,1041.67000000,998.00000000,1032.22000000,311524.06540000
3274,2022-06-30 16:00:00,1032.22000000,1046.00000000,1012.21000000,1020.86000000,201617.80430000
3275,2022-06-30 20:00:00,1020.90000000,1082.30000000,1005.24000000,1071.01000000,250298.99070000
3276,2022-07-01 00:00:00,1071.02000000,1117.00000000,1050.46000000,1054.52000000,430646.87200000
3277,2022-07-01 04:00:00,1054.52000000,1076.43000000,1045.41000000,1066.81000000,275557.93280000
3278,2022-07-01 08:00:00,1066.81000000,1086.44000000,1033.44000000,1050.22000000,252105.56650000
3279,2022-07-01 12:00:00,1050.21000000,1074.23000000,1043.00000000,1056.86000000,298465.06950000
3280,2022-07-01 16:00:00,1056.86000000,1083.10000000,1054.82000000,1067.91000000,158796.22480000
3281,2022-07-01 20:00:00,1067.90000000,1092.00000000,1054.70000000,1059.73000000,146683.47830000
3282,2022-07-02 00:00:00,1059.73000000,1069.49000000,1033.77000000,1038.00000000,154333.57900000
3283,2022-07-02 04:00:00,1037.99000000,1053.27000000,1036.25000000,1042.08000000,78332.30740000
3284,2022-07-02 08:00:00,1042.08000000,1049.05000000,1028.29000000,1043.78000000,134546.68410000
3285,2022-07-02 12:00:00,1043.78000000,1064.79000000,1039.76000000,1052.89000000,156797.67710000
3286,2022-07-02 16:00:00,1052.89000000,1078.88000000,1049.49000000,1066.04000000,131905.11810000
3287,2022-07-02 20:00:00,1066.05000000,1075.38000000,1060.28000000,1067.01000000,58896.71470000
3288,2022-07-03 00:00:00,1067.01000000,1071.48000000,1054.06000000,1062.45000000,78757.92870000
3289,2022-07-03 04:00:00,1062.44000000,1088.34000000,1040.78000000,1063.88000000,174617.80570000
3290,2022-07-03 08:00:00,1063.88000000,1065.34000000,1050.00000000,1061.08000000,78500.19820000
3291,2022-07-03 12:00:00,1061.08000000,1063.25000000,1040.97000000,1050.61000000,92715.04860000
3292,2022-07-03 16:00:00,1050.61000000,1083.33000000,1049.62000000,1077.64000000,102756.53220000
3293,2022-07-03 20:00:00,1077.63000000,1087.33000000,1069.47000000,1074.26000000,117398.82030000
3294,2022-07-04 00:00:00,1074.26000000,1076.89000000,1047.42000000,1051.72000000,132592.82160000
3295,2022-07-04 04:00:00,1051.72000000,1057.76000000,1045.37000000,1050.83000000,62556.99640000
3296,2022-07-04 08:00:00,1050.84000000,1106.14000000,1050.04000000,1101.00000000,205609.10310000
3297,2022-07-04 12:00:00,1101.00000000,1135.36000000,1084.35000000,1112.21000000,367821.23860000
3298,2022-07-04 16:00:00,1112.20000000,1135.30000000,1103.38000000,1123.47000000,174525.47780000
3299,2022-07-04 20:00:00,1123.46000000,1160.90000000,1117.54000000,1151.00000000,207003.34860000
3300,2022-07-05 00:00:00,1151.01000000,1163.31000000,1142.18000000,1153.13000000,152798.32360000
3301,2022-07-05 04:00:00,1153.14000000,1174.90000000,1142.17000000,1158.26000000,182227.79800000
3302,2022-07-05 08:00:00,1158.26000000,1158.50000000,1107.79000000,1112.21000000,220896.70160000
3303,2022-07-05 12:00:00,1112.21000000,1113.00000000,1076.34000000,1092.95000000,363509.10480000
3304,2022-07-05 16:00:00,1092.95000000,1152.75000000,1088.28000000,1146.53000000,277114.46150000
3305,2022-07-05 20:00:00,1146.53000000,1170.00000000,1128.40000000,1132.50000000,202415.06000000
3306,2022-07-06 00:00:00,1132.51000000,1155.50000000,1111.44000000,1130.88000000,215956.94390000
3307,2022-07-06 04:00:00,1130.87000000,1150.67000000,1120.81000000,1139.36000000,202347.22940000
3308,2022-07-06 08:00:00,1139.36000000,1155.70000000,1128.54000000,1134.11000000,154818.61050000
3309,2022-07-06 12:00:00,1134.12000000,1151.27000000,1123.00000000,1133.59000000,225465.45470000
3310,2022-07-06 16:00:00,1133.60000000,1168.24000000,1132.39000000,1153.46000000,211698.94510000
3311,2022-07-06 20:00:00,1153.46000000,1205.00000000,1151.04000000,1186.57000000,201480.89210000
3312,2022-07-07 00:00:00,1186.57000000,1189.81000000,1166.59000000,1176.17000000,130002.00880000
3313,2022-07-07 04:00:00,1176.16000000,1177.90000000,1163.18000000,1176.59000000,98466.95240000
3314,2022-07-07 08:00:00,1176.58000000,1194.00000000,1173.06000000,1186.07000000,140480.54820000
3315,2022-07-07 12:00:00,1186.08000000,1229.26000000,1179.26000000,1220.37000000,271468.89770000
3316,2022-07-07 16:00:00,1220.37000000,1254.29000000,1214.76000000,1247.79000000,230536.57550000
3317,2022-07-07 20:00:00,1247.80000000,1250.34000000,1225.11000000,1237.49000000,130361.09640000
3318,2022-07-08 00:00:00,1237.49000000,1276.46000000,1231.15000000,1259.10000000,201059.97420000
3319,2022-07-08 04:00:00,1259.10000000,1267.86000000,1234.48000000,1241.28000000,134491.44120000
3320,2022-07-08 08:00:00,1241.29000000,1244.78000000,1204.15000000,1221.33000000,193942.85060000
3321,2022-07-08 12:00:00,1221.34000000,1241.46000000,1193.15000000,1235.96000000,327882.52500000
3322,2022-07-08 16:00:00,1235.96000000,1247.94000000,1214.00000000,1240.03000000,168610.09210000
3323,2022-07-08 20:00:00,1240.03000000,1254.69000000,1209.82000000,1214.04000000,163531.48000000
3324,2022-07-09 00:00:00,1214.03000000,1221.79000000,1204.67000000,1217.01000000,147773.17350000
3325,2022-07-09 04:00:00,1217.01000000,1227.40000000,1210.69000000,1225.02000000,79680.30950000
3326,2022-07-09 08:00:00,1225.01000000,1228.25000000,1205.27000000,1210.28000000,80972.91230000
3327,2022-07-09 12:00:00,1210.28000000,1222.61000000,1206.52000000,1215.24000000,83406.71320000
3328,2022-07-09 16:00:00,1215.23000000,1235.40000000,1209.33000000,1218.61000000,89320.97600000
3329,2022-07-09 20:00:00,1218.62000000,1226.74000000,1212.94000000,1217.02000000,95183.09640000
3330,2022-07-10 00:00:00,1217.02000000,1219.95000000,1182.00000000,1188.12000000,175942.19760000
3331,2022-07-10 04:00:00,1188.11000000,1195.46000000,1184.30000000,1189.54000000,110486.30430000
3332,2022-07-10 08:00:00,1189.54000000,1194.13000000,1174.00000000,1183.47000000,180767.52750000
3333,2022-07-10 12:00:00,1183.48000000,1187.75000000,1156.44000000,1163.58000000,190340.16980000
3334,2022-07-10 16:00:00,1163.59000000,1176.38000000,1153.00000000,1174.32000000,135346.61210000
3335,2022-07-10 20:00:00,1174.32000000,1185.01000000,1160.66000000,1168.36000000,225155.83930000
3336,2022-07-11 00:00:00,1168.37000000,1171.29000000,1143.77000000,1154.58000000,210572.84580000
3337,2022-07-11 04:00:00,1154.57000000,1155.20000000,1137.57000000,1143.37000000,188855.86270000
3338,2022-07-11 08:00:00,1143.37000000,1150.00000000,1141.55000000,1143.57000000,152559.44090000
3339,2022-07-11 12:00:00,1143.56000000,1161.75000000,1128.56000000,1143.68000000,246102.97940000
3340,2022-07-11 16:00:00,1143.67000000,1156.77000000,1136.34000000,1141.80000000,133509.04010000
3341,2022-07-11 20:00:00,1141.80000000,1145.28000000,1091.71000000,1096.40000000,270052.13590000
3342,2022-07-12 00:00:00,1096.37000000,1098.26000000,1081.55000000,1086.15000000,175703.33600000
3343,2022-07-12 04:00:00,1086.15000000,1093.38000000,1062.71000000,1069.07000000,162877.95050000
3344,2022-07-12 08:00:00,1069.07000000,1072.77000000,1053.76000000,1065.83000000,213463.75290000
3345,2022-07-12 12:00:00,1065.83000000,1083.49000000,1061.78000000,1075.89000000,255722.38740000
3346,2022-07-12 16:00:00,1075.89000000,1088.83000000,1033.46000000,1041.40000000,268903.40860000
3347,2022-07-12 20:00:00,1041.41000000,1051.67000000,1035.30000000,1038.58000000,184678.79670000
3348,2022-07-13 00:00:00,1038.58000000,1059.62000000,1035.58000000,1052.34000000,247067.10700000
3349,2022-07-13 04:00:00,1052.34000000,1072.48000000,1049.11000000,1069.57000000,190455.31230000
3350,2022-07-13 08:00:00,1069.57000000,1084.46000000,1065.70000000,1082.03000000,222293.43480000
3351,2022-07-13 12:00:00,1082.02000000,1103.78000000,1006.32000000,1060.21000000,872747.36880000
3352,2022-07-13 16:00:00,1060.20000000,1098.96000000,1049.21000000,1076.61000000,310114.90840000
3353,2022-07-13 20:00:00,1076.61000000,1119.18000000,1074.39000000,1115.00000000,192927.69860000
3354,2022-07-14 00:00:00,1115.01000000,1127.19000000,1109.00000000,1112.71000000,200647.51340000
3355,2022-07-14 04:00:00,1112.72000000,1114.90000000,1093.30000000,1097.58000000,161471.22020000
3356,2022-07-14 08:00:00,1097.57000000,1100.71000000,1072.11000000,1081.27000000,196371.83550000
3357,2022-07-14 12:00:00,1081.26000000,1147.97000000,1072.80000000,1140.95000000,403737.32390000
3358,2022-07-14 16:00:00,1140.96000000,1214.65000000,1133.14000000,1194.04000000,490261.66740000
3359,2022-07-14 20:00:00,1194.05000000,1201.35000000,1180.60000000,1193.42000000,152612.36580000
3360,2022-07-15 00:00:00,1193.42000000,1222.92000000,1181.05000000,1199.92000000,236252.94330000
3361,2022-07-15 04:00:00,1199.93000000,1217.96000000,1189.79000000,1211.85000000,202707.51010000
3362,2022-07-15 08:00:00,1211.86000000,1230.00000000,1203.28000000,1211.10000000,230969.57120000
3363,2022-07-15 12:00:00,1211.10000000,1237.58000000,1207.50000000,1222.13000000,312727.50600000
3364,2022-07-15 16:00:00,1222.13000000,1270.42000000,1203.72000000,1266.33000000,291811.38130000
3365,2022-07-15 20:00:00,1266.33000000,1287.82000000,1227.42000000,1231.25000000,191568.34650000
3366,2022-07-16 00:00:00,1231.25000000,1235.24000000,1209.42000000,1222.16000000,112152.43350000
3367,2022-07-16 04:00:00,1222.16000000,1223.15000000,1191.23000000,1197.30000000,151642.57700000
3368,2022-07-16 08:00:00,1197.30000000,1206.55000000,1193.22000000,1197.92000000,74663.29040000
3369,2022-07-16 12:00:00,1197.91000000,1277.02000000,1196.00000000,1274.33000000,271259.14230000
3370,2022-07-16 16:00:00,1274.34000000,1422.91000000,1272.21000000,1336.23000000,692339.37130000
3371,2022-07-16 20:00:00,1336.23000000,1363.10000000,1314.60000000,1355.85000000,191753.10810000
3372,2022-07-17 00:00:00,1355.84000000,1387.00000000,1328.17000000,1353.60000000,195063.93830000
3373,2022-07-17 04:00:00,1353.61000000,1377.56000000,1347.14000000,1361.67000000,163572.96120000
3374,2022-07-17 08:00:00,1361.66000000,1376.54000000,1337.32000000,1363.48000000,198461.57730000
3375,2022-07-17 12:00:00,1363.47000000,1367.00000000,1330.83000000,1351.95000000,222592.72780000
3376,2022-07-17 16:00:00,1351.96000000,1382.29000000,1319.04000000,1347.90000000,319640.17140000
3377,2022-07-17 20:00:00,1347.89000000,1376.00000000,1335.27000000,1338.65000000,146871.50350000
3378,2022-07-18 00:00:00,1338.65000000,1421.43000000,1336.07000000,1406.51000000,290421.82540000
3379,2022-07-18 04:00:00,1406.50000000,1475.66000000,1393.84000000,1467.13000000,406303.73270000
3380,2022-07-18 08:00:00,1467.14000000,1509.91000000,1462.57000000,1479.08000000,393186.20041000
3381,2022-07-18 12:00:00,1479.08000000,1529.72000000,1452.52000000,1521.35000000,287476.08130000
3382,2022-07-18 16:00:00,1521.34000000,1530.00000000,1450.00000000,1472.30000000,328581.36430000
3383,2022-07-18 20:00:00,1472.30000000,1597.47000000,1461.43000000,1581.04000000,323949.56110000
3384,2022-07-19 00:00:00,1581.03000000,1631.00000000,1510.94000000,1516.24000000,539046.03270000
3385,2022-07-19 04:00:00,1516.24000000,1542.68000000,1493.11000000,1510.58000000,276184.72800000
3386,2022-07-19 08:00:00,1510.59000000,1561.45000000,1505.75000000,1541.82000000,226801.22910000
3387,2022-07-19 12:00:00,1541.82000000,1577.28000000,1506.41000000,1540.44000000,386838.58440000
3388,2022-07-19 16:00:00,1540.52000000,1589.76000000,1534.79000000,1560.79000000,272483.80040000
3389,2022-07-19 20:00:00,1560.78000000,1588.10000000,1526.01000000,1542.32000000,144694.30700000
3390,2022-07-20 00:00:00,1542.33000000,1568.42000000,1510.47000000,1561.72000000,166067.99200000
3391,2022-07-20 04:00:00,1561.72000000,1579.80000000,1528.76000000,1531.06000000,172354.43030000
3392,2022-07-20 08:00:00,1531.05000000,1614.00000000,1526.67000000,1602.91000000,280370.94740000
3393,2022-07-20 12:00:00,1602.90000000,1620.40000000,1583.00000000,1596.53000000,258643.11990000
3394,2022-07-20 16:00:00,1596.52000000,1597.58000000,1538.00000000,1551.79000000,201299.32740000
3395,2022-07-20 20:00:00,1551.79000000,1567.09000000,1484.23000000,1521.58000000,272441.60770000
3396,2022-07-21 00:00:00,1521.63000000,1554.70000000,1482.23000000,1487.96000000,198535.81040000
3397,2022-07-21 04:00:00,1487.96000000,1497.74000000,1463.56000000,1488.01000000,188299.69050000
3398,2022-07-21 08:00:00,1488.01000000,1520.95000000,1477.01000000,1489.19000000,225384.25610000
3399,2022-07-21 12:00:00,1489.19000000,1515.66000000,1481.11000000,1511.01000000,206855.85990000
3400,2022-07-21 16:00:00,1511.01000000,1580.00000000,1508.99000000,1578.85000000,259205.74570000
3401,2022-07-21 20:00:00,1578.84000000,1605.98000000,1565.09000000,1575.45000000,169046.13370000
3402,2022-07-22 00:00:00,1575.45000000,1595.92000000,1553.10000000,1561.45000000,113192.84830000
3403,2022-07-22 04:00:00,1561.45000000,1614.02000000,1555.87000000,1601.69000000,167980.85940000
3404,2022-07-22 08:00:00,1601.69000000,1650.05000000,1595.12000000,1639.08000000,306124.88980000
3405,2022-07-22 12:00:00,1639.08000000,1644.50000000,1569.05000000,1574.91000000,286637.95760000
3406,2022-07-22 16:00:00,1574.90000000,1591.99000000,1519.65000000,1526.20000000,199606.11000000
3407,2022-07-22 20:00:00,1526.21000000,1544.54000000,1516.11000000,1535.27000000,97180.42220000
3408,2022-07-23 00:00:00,1535.27000000,1580.00000000,1523.45000000,1571.00000000,112331.34690000
3409,2022-07-23 04:00:00,1571.01000000,1596.51000000,1564.28000000,1578.35000000,124844.71310000
3410,2022-07-23 08:00:00,1578.35000000,1588.35000000,1519.00000000,1522.19000000,184858.73870000
3411,2022-07-23 12:00:00,1522.19000000,1537.30000000,1501.65000000,1523.67000000,142349.88440000
3412,2022-07-23 16:00:00,1523.67000000,1532.99000000,1488.00000000,1513.33000000,186605.52310000
3413,2022-07-23 20:00:00,1513.25000000,1555.26000000,1511.56000000,1548.67000000,100294.52770000
3414,2022-07-24 00:00:00,1548.66000000,1577.24000000,1545.67000000,1551.51000000,108044.06860000
3415,2022-07-24 04:00:00,1551.51000000,1619.99000000,1546.90000000,1604.44000000,209318.75100000
3416,2022-07-24 08:00:00,1604.44000000,1628.86000000,1580.00000000,1615.85000000,165371.26890000
3417,2022-07-24 12:00:00,1615.84000000,1621.42000000,1573.00000000,1612.61000000,188316.02090000
3418,2022-07-24 16:00:00,1612.61000000,1615.38000000,1583.51000000,1602.76000000,116376.05630000
3419,2022-07-24 20:00:00,1602.75000000,1664.34000000,1589.01000000,1597.70000000,222509.73400000
