,date,open,high,low,close,volume
97,2021-01-02 00:15:00,727.64000000,727.64000000,716.51000000,717.79000000,16036.35951000
98,2021-01-02 00:30:00,717.80000000,723.13000000,716.26000000,722.31000000,9069.56681000
99,2021-01-02 00:45:00,722.32000000,722.60000000,719.00000000,719.90000000,6073.88314000
100,2021-01-02 01:00:00,719.90000000,720.83000000,714.91000000,715.80000000,8252.79926000
101,2021-01-02 01:15:00,715.98000000,721.30000000,715.45000000,720.00000000,6144.43510000
102,2021-01-02 01:30:00,720.00000000,730.31000000,719.68000000,729.16000000,13370.49977000
103,2021-01-02 01:45:00,729.16000000,731.75000000,728.75000000,729.38000000,10217.72588000
104,2021-01-02 02:00:00,729.39000000,733.27000000,729.34000000,731.52000000,5756.19027000
105,2021-01-02 02:15:00,731.53000000,733.50000000,731.11000000,733.46000000,5057.18348000
106,2021-01-02 02:30:00,733.43000000,734.40000000,730.83000000,732.01000000,5814.72706000
107,2021-01-02 02:45:00,732.00000000,732.83000000,729.05000000,729.44000000,5242.15139000
108,2021-01-02 03:00:00,729.45000000,731.96000000,729.39000000,731.50000000,3928.88108000
109,2021-01-02 03:15:00,731.51000000,731.51000000,729.28000000,730.46000000,3269.87936000
110,2021-01-02 03:30:00,730.50000000,731.16000000,728.40000000,728.75000000,2912.74049000
111,2021-01-02 03:45:00,728.75000000,730.79000000,728.74000000,730.39000000,3027.06093000
112,2021-01-02 04:00:00,730.39000000,730.54000000,726.27000000,726.61000000,3957.74488000
113,2021-01-02 04:15:00,726.62000000,728.64000000,726.26000000,728.00000000,2659.40103000
114,2021-01-02 04:30:00,728.00000000,730.67000000,727.05000000,729.78000000,4063.99173000
115,2021-01-02 04:45:00,729.78000000,730.20000000,728.03000000,729.45000000,2436.51169000
116,2021-01-02 05:00:00,729.45000000,733.40000000,729.22000000,732.47000000,6096.07495000
117,2021-01-02 05:15:00,732.48000000,732.49000000,730.52000000,731.89000000,4598.25583000
118,2021-01-02 05:30:00,731.83000000,732.48000000,730.93000000,731.69000000,4485.21336000
119,2021-01-02 05:45:00,731.68000000,732.00000000,730.58000000,731.99000000,4163.36901000
120,2021-01-02 06:00:00,731.99000000,733.19000000,730.53000000,732.28000000,4349.40710000
121,2021-01-02 06:15:00,732.28000000,732.70000000,731.00000000,731.99000000,4824.90801000
122,2021-01-02 06:30:00,732.00000000,735.74000000,731.67000000,735.50000000,12460.43972000
123,2021-01-02 06:45:00,735.51000000,740.49000000,734.05000000,737.04000000,19955.56373000
124,2021-01-02 07:00:00,737.08000000,738.66000000,735.17000000,737.08000000,8347.88290000
125,2021-01-02 07:15:00,737.07000000,737.11000000,733.07000000,735.41000000,7276.84287000
126,2021-01-02 07:30:00,735.42000000,736.12000000,734.00000000,734.39000000,3770.72187000
127,2021-01-02 07:45:00,734.39000000,736.00000000,733.90000000,735.12000000,4491.94845000
128,2021-01-02 08:00:00,735.12000000,738.35000000,731.50000000,731.51000000,10598.01213000
129,2021-01-02 08:15:00,731.51000000,732.14000000,728.21000000,731.51000000,11065.02512000
130,2021-01-02 08:30:00,731.51000000,733.97000000,730.03000000,733.26000000,6022.84191000
131,2021-01-02 08:45:00,733.31000000,734.37000000,732.08000000,733.84000000,4945.57447000
132,2021-01-02 09:00:00,733.84000000,734.64000000,732.31000000,732.85000000,6559.54458000
133,2021-01-02 09:15:00,732.86000000,734.34000000,730.34000000,730.34000000,7307.35897000
134,2021-01-02 09:30:00,730.35000000,732.58000000,729.09000000,732.38000000,5851.81285000
135,2021-01-02 09:45:00,732.39000000,733.00000000,723.06000000,725.41000000,19251.71013000
136,2021-01-02 10:00:00,725.24000000,728.60000000,723.01000000,727.08000000,14453.55940000
137,2021-01-02 10:15:00,727.04000000,733.50000000,726.80000000,732.17000000,8854.46354000
138,2021-01-02 10:30:00,732.17000000,733.93000000,729.70000000,730.65000000,6823.29207000
139,2021-01-02 10:45:00,730.65000000,730.92000000,728.12000000,728.47000000,4511.45047000
140,2021-01-02 11:00:00,728.55000000,731.10000000,728.30000000,730.45000000,2952.55398000
141,2021-01-02 11:15:00,730.39000000,730.59000000,727.17000000,727.86000000,4152.65634000
142,2021-01-02 11:30:00,727.86000000,729.74000000,727.37000000,729.02000000,3458.80137000
143,2021-01-02 11:45:00,729.02000000,730.80000000,729.02000000,729.70000000,3456.07376000
144,2021-01-02 12:00:00,729.70000000,730.79000000,728.56000000,728.94000000,5781.95176000
145,2021-01-02 12:15:00,728.94000000,743.00000000,728.25000000,739.94000000,43409.28185000
146,2021-01-02 12:30:00,739.96000000,750.00000000,736.57000000,750.00000000,36880.80933000
147,2021-01-02 12:45:00,749.99000000,757.00000000,749.81000000,752.38000000,47939.43266000
148,2021-01-02 13:00:00,752.39000000,762.32000000,749.11000000,759.90000000,38899.44941000
149,2021-01-02 13:15:00,759.87000000,769.89000000,759.20000000,763.99000000,42127.74899000
150,2021-01-02 13:30:00,763.98000000,772.80000000,761.29000000,770.43000000,42021.31329000
151,2021-01-02 13:45:00,770.48000000,771.37000000,763.95000000,770.77000000,31066.58968000
152,2021-01-02 14:00:00,770.77000000,771.28000000,761.77000000,762.84000000,24764.04507000
153,2021-01-02 14:15:00,763.02000000,763.48000000,753.00000000,753.70000000,35758.15051000
154,2021-01-02 14:30:00,753.84000000,759.89000000,753.65000000,759.47000000,15706.11074000
155,2021-01-02 14:45:00,759.51000000,762.89000000,757.65000000,760.94000000,12147.71386000
156,2021-01-02 15:00:00,760.99000000,764.00000000,760.86000000,762.13000000,10899.13097000
157,2021-01-02 15:15:00,762.33000000,765.95000000,761.29000000,763.65000000,11614.91862000
158,2021-01-02 15:30:00,763.65000000,768.99000000,763.00000000,766.33000000,15516.63626000
159,2021-01-02 15:45:00,766.32000000,768.77000000,763.01000000,768.43000000,13915.17542000
160,2021-01-02 16:00:00,768.45000000,774.88000000,764.50000000,765.75000000,34749.89322000
161,2021-01-02 16:15:00,765.76000000,771.15000000,765.08000000,767.99000000,20418.02487000
162,2021-01-02 16:30:00,767.93000000,779.30000000,767.60000000,773.90000000,45284.50079000
163,2021-01-02 16:45:00,773.75000000,782.98000000,768.95000000,781.94000000,45165.82023000
164,2021-01-02 17:00:00,781.94000000,784.66000000,775.33000000,776.72000000,29653.31463000
165,2021-01-02 17:15:00,776.70000000,779.68000000,775.00000000,776.04000000,16775.29477000
166,2021-01-02 17:30:00,776.04000000,779.64000000,774.04000000,778.07000000,14743.76587000
167,2021-01-02 17:45:00,778.15000000,781.67000000,777.87000000,778.84000000,13289.28459000
168,2021-01-02 18:00:00,778.77000000,780.66000000,772.00000000,776.65000000,17879.30768000
169,2021-01-02 18:15:00,776.65000000,778.77000000,775.57000000,778.00000000,8372.98115000
170,2021-01-02 18:30:00,778.00000000,781.00000000,777.18000000,780.60000000,11194.09486000
171,2021-01-02 18:45:00,780.55000000,784.39000000,778.31000000,780.01000000,20309.39484000
172,2021-01-02 19:00:00,780.00000000,783.66000000,776.77000000,782.20000000,15153.24727000
173,2021-01-02 19:15:00,782.20000000,783.80000000,780.60000000,783.72000000,11630.57344000
174,2021-01-02 19:30:00,783.72000000,786.54000000,782.99000000,786.41000000,15151.83666000
175,2021-01-02 19:45:00,786.42000000,787.69000000,783.62000000,784.79000000,14625.65753000
176,2021-01-02 20:00:00,784.79000000,785.48000000,770.25000000,778.33000000,27828.42322000
177,2021-01-02 20:15:00,778.26000000,778.82000000,765.01000000,768.08000000,28777.62546000
178,2021-01-02 20:30:00,768.07000000,774.07000000,765.38000000,772.37000000,21447.41550000
179,2021-01-02 20:45:00,772.37000000,772.43000000,750.12000000,756.55000000,44593.73507000
180,2021-01-02 21:00:00,756.57000000,768.55000000,751.20000000,766.31000000,33106.44906000
181,2021-01-02 21:15:00,766.36000000,771.34000000,765.02000000,767.43000000,16067.11390000
182,2021-01-02 21:30:00,767.40000000,768.40000000,761.25000000,767.18000000,12537.23354000
183,2021-01-02 21:45:00,767.33000000,770.26000000,765.18000000,768.95000000,8124.96696000
184,2021-01-02 22:00:00,768.94000000,770.00000000,765.06000000,769.99000000,4985.60701000
185,2021-01-02 22:15:00,770.00000000,774.29000000,769.57000000,772.01000000,6772.21582000
186,2021-01-02 22:30:00,772.01000000,774.31000000,770.09000000,773.48000000,5641.05147000
187,2021-01-02 22:45:00,773.39000000,774.50000000,770.43000000,772.19000000,4212.39567000
188,2021-01-02 23:00:00,772.14000000,772.60000000,762.98000000,769.65000000,10476.74590000
189,2021-01-02 23:15:00,769.50000000,777.00000000,768.33000000,776.86000000,11766.08869000
190,2021-01-02 23:30:00,776.78000000,777.41000000,773.00000000,774.79000000,8925.16491000
191,2021-01-02 23:45:00,774.78000000,777.73000000,773.64000000,774.56000000,7123.43586000
192,2021-01-03 00:00:00,774.44000000,778.40000000,772.10000000,772.93000000,12947.12838000
193,2021-01-03 00:15:00,772.94000000,774.14000000,770.59000000,773.84000000,6908.49161000
194,2021-01-03 00:30:00,773.86000000,778.00000000,773.71000000,777.48000000,8199.70991000
195,2021-01-03 00:45:00,777.39000000,778.86000000,775.70000000,775.81000000,6527.41175000
196,2021-01-03 01:00:00,775.84000000,777.90000000,772.35000000,775.23000000,8869.20050000
197,2021-01-03 01:15:00,775.20000000,776.54000000,774.74000000,776.38000000,5339.50182000
198,2021-01-03 01:30:00,776.32000000,777.38000000,773.72000000,774.02000000,6069.62047000
199,2021-01-03 01:45:00,774.02000000,779.00000000,774.02000000,776.97000000,7636.16432000
200,2021-01-03 02:00:00,776.98000000,778.82000000,776.42000000,777.17000000,5036.40410000
201,2021-01-03 02:15:00,777.18000000,777.79000000,776.37000000,777.24000000,4489.10757000
202,2021-01-03 02:30:00,777.24000000,778.78000000,775.48000000,778.77000000,4923.80672000
203,2021-01-03 02:45:00,778.77000000,781.59000000,778.08000000,778.94000000,9141.58846000
204,2021-01-03 03:00:00,778.95000000,779.28000000,774.86000000,775.21000000,8469.38234000
205,2021-01-03 03:15:00,775.12000000,776.63000000,774.83000000,775.30000000,5837.00923000
206,2021-01-03 03:30:00,775.31000000,776.38000000,773.00000000,775.25000000,7669.98055000
207,2021-01-03 03:45:00,775.25000000,775.90000000,771.47000000,772.37000000,6244.87210000
208,2021-01-03 04:00:00,772.44000000,774.58000000,771.57000000,772.92000000,6858.49060000
209,2021-01-03 04:15:00,772.92000000,773.00000000,768.71000000,771.90000000,11295.08902000
210,2021-01-03 04:30:00,771.92000000,773.14000000,771.13000000,772.09000000,5450.04413000
211,2021-01-03 04:45:00,772.11000000,778.44000000,771.54000000,777.41000000,10807.11448000
212,2021-01-03 05:00:00,777.34000000,788.42000000,776.10000000,785.37000000,34402.15818000
213,2021-01-03 05:15:00,785.30000000,788.45000000,782.84000000,786.84000000,14679.22714000
214,2021-01-03 05:30:00,786.85000000,790.00000000,784.94000000,787.73000000,21501.33262000
215,2021-01-03 05:45:00,787.74000000,789.29000000,785.00000000,786.42000000,10939.22368000
216,2021-01-03 06:00:00,786.48000000,796.55000000,783.73000000,796.46000000,19771.22009000
217,2021-01-03 06:15:00,796.47000000,801.92000000,795.23000000,796.05000000,36751.89866000
218,2021-01-03 06:30:00,795.99000000,800.51000000,793.83000000,797.20000000,17402.62279000
219,2021-01-03 06:45:00,797.33000000,800.49000000,795.75000000,799.96000000,15260.20562000
220,2021-01-03 07:00:00,799.83000000,800.00000000,796.07000000,798.14000000,13458.43378000
221,2021-01-03 07:15:00,798.16000000,805.64000000,797.11000000,803.51000000,24511.84522000
222,2021-01-03 07:30:00,803.64000000,805.74000000,799.26000000,803.01000000,21537.54756000
223,2021-01-03 07:45:00,803.00000000,803.26000000,795.10000000,799.78000000,20785.53400000
224,2021-01-03 08:00:00,799.74000000,801.54000000,791.50000000,794.47000000,22860.63584000
225,2021-01-03 08:15:00,794.46000000,802.64000000,793.97000000,802.08000000,14958.88474000
226,2021-01-03 08:30:00,802.06000000,815.62000000,801.19000000,814.15000000,32121.09124000
227,2021-01-03 08:45:00,814.14000000,819.50000000,810.51000000,817.76000000,22363.14505000
228,2021-01-03 09:00:00,817.31000000,825.66000000,815.93000000,818.71000000,39772.21787000
229,2021-01-03 09:15:00,818.67000000,820.73000000,813.00000000,815.67000000,18931.32147000
230,2021-01-03 09:30:00,815.66000000,820.33000000,813.75000000,816.91000000,16077.12750000
231,2021-01-03 09:45:00,816.92000000,819.68000000,814.50000000,818.45000000,20230.40075000
232,2021-01-03 10:00:00,818.50000000,828.96000000,818.39000000,823.84000000,25764.56824000
233,2021-01-03 10:15:00,823.82000000,825.70000000,816.49000000,820.12000000,25008.86502000
234,2021-01-03 10:30:00,820.14000000,823.81000000,817.08000000,822.77000000,13909.20222000
235,2021-01-03 10:45:00,822.77000000,829.00000000,822.52000000,825.72000000,18121.76072000
236,2021-01-03 11:00:00,825.69000000,832.30000000,825.00000000,827.94000000,23456.40686000
237,2021-01-03 11:15:00,827.94000000,831.00000000,824.01000000,824.73000000,17424.34414000
238,2021-01-03 11:30:00,824.74000000,830.32000000,824.45000000,829.16000000,10487.96051000
239,2021-01-03 11:45:00,829.17000000,831.52000000,826.21000000,829.76000000,12800.46201000
240,2021-01-03 12:00:00,829.77000000,834.11000000,826.38000000,833.61000000,18840.65585000
241,2021-01-03 12:15:00,833.47000000,835.70000000,831.03000000,834.34000000,15274.68584000
242,2021-01-03 12:30:00,834.34000000,835.86000000,828.77000000,831.12000000,12089.95677000
243,2021-01-03 12:45:00,831.15000000,832.78000000,829.19000000,831.47000000,9009.28642000
244,2021-01-03 13:00:00,831.46000000,837.30000000,831.46000000,836.67000000,12687.39857000
245,2021-01-03 13:15:00,836.68000000,853.46000000,835.52000000,851.53000000,43855.36443000
246,2021-01-03 13:30:00,851.42000000,885.24000000,846.11000000,876.26000000,72102.46427000
247,2021-01-03 13:45:00,875.91000000,888.33000000,870.66000000,874.21000000,52340.43281000
248,2021-01-03 14:00:00,874.17000000,881.47000000,862.30000000,880.95000000,38723.37849000
249,2021-01-03 14:15:00,880.90000000,909.00000000,877.11000000,906.51000000,61200.67445000
250,2021-01-03 14:30:00,906.63000000,921.73000000,897.13000000,920.53000000,85512.53253000
251,2021-01-03 14:45:00,920.38000000,920.55000000,890.00000000,912.38000000,76131.79205000
252,2021-01-03 15:00:00,912.39000000,919.12000000,896.57000000,903.57000000,66965.22120000
253,2021-01-03 15:15:00,903.59000000,911.27000000,892.78000000,894.10000000,46270.74621000
254,2021-01-03 15:30:00,894.26000000,905.00000000,879.52000000,901.10000000,50411.98922000
255,2021-01-03 15:45:00,901.55000000,920.00000000,900.12000000,917.72000000,36678.64505000
256,2021-01-03 16:00:00,917.95000000,965.00000000,917.72000000,955.12000000,110075.65132000
257,2021-01-03 16:15:00,955.13000000,978.00000000,941.74000000,965.15000000,83835.82627000
258,2021-01-03 16:30:00,965.00000000,973.80000000,950.76000000,962.08000000,60395.08976000
259,2021-01-03 16:45:00,961.81000000,962.92000000,927.84000000,935.26000000,69638.33587000
260,2021-01-03 17:00:00,935.26000000,951.27000000,917.00000000,926.24000000,74563.47088000
261,2021-01-03 17:15:00,926.23000000,958.21000000,923.21000000,949.63000000,75094.82494000
262,2021-01-03 17:30:00,949.63000000,950.29000000,933.53000000,946.47000000,40889.18131000
263,2021-01-03 17:45:00,946.48000000,951.83000000,932.76000000,935.54000000,28125.52087000
264,2021-01-03 18:00:00,935.65000000,941.93000000,927.10000000,937.72000000,27527.33203000
265,2021-01-03 18:15:00,937.72000000,937.72000000,905.87000000,906.55000000,50650.46297000
266,2021-01-03 18:30:00,906.53000000,918.58000000,888.93000000,913.02000000,71622.47003000
267,2021-01-03 18:45:00,913.24000000,922.88000000,912.94000000,917.54000000,26128.41160000
268,2021-01-03 19:00:00,917.77000000,924.11000000,908.78000000,915.45000000,28075.31306000
269,2021-01-03 19:15:00,915.45000000,920.00000000,899.38000000,905.81000000,24591.18688000
270,2021-01-03 19:30:00,905.92000000,913.42000000,901.41000000,905.19000000,17991.66763000
271,2021-01-03 19:45:00,905.19000000,921.84000000,904.53000000,921.53000000,15835.65369000
272,2021-01-03 20:00:00,921.61000000,946.43000000,920.08000000,943.55000000,51952.42180000
273,2021-01-03 20:15:00,943.56000000,960.36000000,940.16000000,959.00000000,41162.33090000
274,2021-01-03 20:30:00,959.01000000,964.33000000,943.94000000,949.99000000,31570.24877000
275,2021-01-03 20:45:00,949.98000000,952.20000000,937.81000000,946.37000000,21199.75141000
276,2021-01-03 21:00:00,946.38000000,952.00000000,936.45000000,941.21000000,21210.94555000
277,2021-01-03 21:15:00,941.38000000,955.37000000,939.02000000,954.59000000,14874.05644000
278,2021-01-03 21:30:00,954.53000000,957.87000000,948.04000000,954.56000000,12996.41886000
279,2021-01-03 21:45:00,954.60000000,955.40000000,949.00000000,949.77000000,10734.81369000
280,2021-01-03 22:00:00,949.87000000,953.00000000,945.15000000,952.62000000,9470.06431000
281,2021-01-03 22:15:00,952.62000000,985.01000000,952.61000000,981.12000000,41026.40342000
282,2021-01-03 22:30:00,981.33000000,997.90000000,969.36000000,990.89000000,62126.94134000
283,2021-01-03 22:45:00,990.99000000,997.70000000,982.12000000,991.55000000,38103.74433000
284,2021-01-03 23:00:00,991.73000000,996.50000000,981.13000000,990.98000000,36742.66211000
285,2021-01-03 23:15:00,991.14000000,992.36000000,979.37000000,987.06000000,29253.28734000
286,2021-01-03 23:30:00,987.10000000,1011.07000000,987.06000000,1007.15000000,79969.10638000
287,2021-01-03 23:45:00,1007.17000000,1007.47000000,955.00000000,978.28000000,74065.30465000
288,2021-01-04 00:00:00,978.33000000,994.56000000,967.76000000,973.40000000,46264.55187000
289,2021-01-04 00:15:00,973.41000000,986.51000000,962.86000000,965.75000000,35548.48687000
290,2021-01-04 00:30:00,965.70000000,972.30000000,954.22000000,965.63000000,42052.31454000
291,2021-01-04 00:45:00,965.62000000,980.39000000,965.61000000,975.80000000,23626.49396000
292,2021-01-04 01:00:00,975.80000000,979.00000000,968.86000000,971.81000000,18508.33932000
293,2021-01-04 01:15:00,971.82000000,974.02000000,961.10000000,963.18000000,13395.57913000
294,2021-01-04 01:30:00,963.18000000,971.41000000,956.01000000,958.58000000,29870.74176000
295,2021-01-04 01:45:00,958.49000000,971.97000000,958.41000000,966.96000000,17498.40783000
296,2021-01-04 02:00:00,966.96000000,982.33000000,962.20000000,974.00000000,24307.77490000
297,2021-01-04 02:15:00,973.99000000,975.11000000,968.00000000,969.26000000,18888.23324000
298,2021-01-04 02:30:00,969.25000000,970.00000000,964.95000000,968.63000000,13879.98809000
299,2021-01-04 02:45:00,968.55000000,980.71000000,967.69000000,979.39000000,15543.64672000
300,2021-01-04 03:00:00,979.46000000,984.72000000,977.84000000,982.69000000,18444.65242000
301,2021-01-04 03:15:00,982.68000000,995.84000000,980.74000000,990.34000000,25107.98481000
302,2021-01-04 03:30:00,990.34000000,1007.00000000,988.65000000,1000.29000000,43061.81911000
303,2021-01-04 03:45:00,1000.29000000,1025.81000000,1000.29000000,1021.41000000,46624.84658000
304,2021-01-04 04:00:00,1021.41000000,1033.99000000,1015.84000000,1031.21000000,43470.86589000
305,2021-01-04 04:15:00,1031.05000000,1035.93000000,1025.38000000,1030.86000000,33192.98524000
306,2021-01-04 04:30:00,1030.80000000,1031.48000000,1013.75000000,1017.45000000,26951.57827000
307,2021-01-04 04:45:00,1017.49000000,1028.41000000,1013.91000000,1027.69000000,20894.08859000
308,2021-01-04 05:00:00,1027.70000000,1031.00000000,1016.75000000,1030.39000000,42994.36742000
309,2021-01-04 05:15:00,1030.39000000,1062.41000000,1030.00000000,1061.00000000,58531.41583000
310,2021-01-04 05:30:00,1061.00000000,1068.57000000,1052.00000000,1057.18000000,46954.74456000
311,2021-01-04 05:45:00,1057.18000000,1096.00000000,1057.17000000,1084.18000000,74140.40033000
312,2021-01-04 06:00:00,1084.45000000,1094.00000000,1078.59000000,1088.80000000,46517.72157000
313,2021-01-04 06:15:00,1088.80000000,1136.25000000,1083.01000000,1119.48000000,97048.62100000
314,2021-01-04 06:30:00,1119.99000000,1162.97000000,1110.00000000,1136.99000000,97751.31757000
315,2021-01-04 06:45:00,1136.80000000,1147.47000000,1081.00000000,1105.00000000,111340.23871000
316,2021-01-04 07:00:00,1104.99000000,1118.89000000,1075.00000000,1092.89000000,74942.56201000
317,2021-01-04 07:15:00,1092.90000000,1105.64000000,1021.22000000,1062.29000000,102268.85198000
318,2021-01-04 07:30:00,1062.29000000,1075.00000000,1023.34000000,1024.21000000,65642.45739000
319,2021-01-04 07:45:00,1024.25000000,1051.99000000,1012.00000000,1044.31000000,53907.83783000
320,2021-01-04 08:00:00,1044.30000000,1078.93000000,1044.00000000,1062.05000000,68502.81417000
321,2021-01-04 08:15:00,1061.99000000,1065.99000000,1031.19000000,1038.97000000,42867.13258000
322,2021-01-04 08:30:00,1039.38000000,1053.10000000,983.88000000,1000.10000000,86817.03920000
323,2021-01-04 08:45:00,999.17000000,1029.39000000,985.18000000,1022.64000000,68006.19786000
324,2021-01-04 09:00:00,1022.64000000,1029.34000000,988.22000000,995.59000000,57591.30202000
325,2021-01-04 09:15:00,995.92000000,1009.65000000,962.00000000,972.24000000,79175.85674000
326,2021-01-04 09:30:00,971.47000000,972.98000000,909.00000000,952.27000000,140892.65501000
327,2021-01-04 09:45:00,952.29000000,979.35000000,942.00000000,970.08000000,106641.47652000
328,2021-01-04 10:00:00,969.94000000,985.00000000,920.00000000,920.00000000,92051.02035000
329,2021-01-04 10:15:00,920.00000000,935.01000000,890.00000000,921.53000000,115400.88521000
330,2021-01-04 10:30:00,921.35000000,950.98000000,914.11000000,950.46000000,64488.97733000
331,2021-01-04 10:45:00,950.35000000,970.79000000,945.00000000,965.05000000,63438.40326000
332,2021-01-04 11:00:00,965.28000000,973.94000000,933.84000000,950.45000000,60459.16562000
333,2021-01-04 11:15:00,950.47000000,967.52000000,941.75000000,957.88000000,46844.95583000
334,2021-01-04 11:30:00,957.88000000,961.25000000,944.29000000,957.63000000,36345.85390000
335,2021-01-04 11:45:00,957.63000000,979.54000000,947.40000000,976.80000000,46587.65186000
336,2021-01-04 12:00:00,976.97000000,980.00000000,956.12000000,975.61000000,39379.93941000
337,2021-01-04 12:15:00,975.61000000,988.00000000,970.00000000,981.17000000,49172.93483000
338,2021-01-04 12:30:00,981.61000000,1012.04000000,978.77000000,1008.00000000,67710.76834000
339,2021-01-04 12:45:00,1008.01000000,1031.85000000,1004.30000000,1019.48000000,79213.28721000
340,2021-01-04 13:00:00,1019.48000000,1020.00000000,992.00000000,999.56000000,58948.76582000
341,2021-01-04 13:15:00,999.61000000,1008.09000000,975.27000000,1004.80000000,59059.11399000
342,2021-01-04 13:30:00,1004.68000000,1006.39000000,991.00000000,993.82000000,38843.18471000
343,2021-01-04 13:45:00,993.82000000,1013.52000000,984.55000000,1011.92000000,36752.13608000
344,2021-01-04 14:00:00,1012.56000000,1031.00000000,1001.55000000,1002.92000000,64299.60663000
345,2021-01-04 14:15:00,1003.11000000,1022.88000000,1003.08000000,1019.55000000,42435.44701000
346,2021-01-04 14:30:00,1019.55000000,1028.00000000,1010.88000000,1023.61000000,39211.33082000
347,2021-01-04 14:45:00,1023.62000000,1045.00000000,1017.27000000,1043.25000000,51264.92907000
348,2021-01-04 15:00:00,1043.26000000,1046.98000000,1030.82000000,1034.96000000,47639.62257000
349,2021-01-04 15:15:00,1034.76000000,1058.16000000,1033.87000000,1056.52000000,48855.19759000
350,2021-01-04 15:30:00,1056.51000000,1056.51000000,1039.09000000,1051.23000000,50407.15573000
351,2021-01-04 15:45:00,1051.12000000,1051.12000000,1027.03000000,1040.01000000,42152.39451000
352,2021-01-04 16:00:00,1040.00000000,1048.00000000,988.58000000,999.48000000,92445.19821000
353,2021-01-04 16:15:00,999.47000000,1014.71000000,982.05000000,1004.19000000,76212.38666000
354,2021-01-04 16:30:00,1004.72000000,1005.48000000,984.73000000,1001.56000000,49671.21036000
355,2021-01-04 16:45:00,1001.56000000,1015.46000000,997.92000000,1010.15000000,26728.58702000
356,2021-01-04 17:00:00,1010.29000000,1026.56000000,998.61000000,999.63000000,38755.31382000
357,2021-01-04 17:15:00,999.64000000,1010.27000000,993.12000000,1001.22000000,32448.50797000
358,2021-01-04 17:30:00,1001.22000000,1007.33000000,992.43000000,994.65000000,23923.86512000
359,2021-01-04 17:45:00,994.83000000,1001.82000000,985.55000000,999.47000000,25593.93698000
360,2021-01-04 18:00:00,999.47000000,1018.11000000,998.92000000,1014.42000000,26159.28872000
361,2021-01-04 18:15:00,1014.42000000,1023.00000000,1004.65000000,1022.77000000,20724.97828000
362,2021-01-04 18:30:00,1022.83000000,1025.00000000,1012.72000000,1021.35000000,17678.13487000
363,2021-01-04 18:45:00,1021.31000000,1025.68000000,1009.06000000,1015.19000000,20141.18606000
364,2021-01-04 19:00:00,1015.09000000,1023.00000000,1011.41000000,1014.13000000,17719.92278000
365,2021-01-04 19:15:00,1014.36000000,1025.68000000,1013.00000000,1025.04000000,14062.53757000
366,2021-01-04 19:30:00,1025.04000000,1048.00000000,1024.74000000,1039.59000000,37906.26283000
367,2021-01-04 19:45:00,1039.92000000,1044.88000000,1035.01000000,1042.28000000,20824.92869000
368,2021-01-04 20:00:00,1042.16000000,1049.70000000,1027.59000000,1037.02000000,24746.89193000
369,2021-01-04 20:15:00,1037.02000000,1048.75000000,1033.08000000,1036.37000000,18565.93375000
370,2021-01-04 20:30:00,1036.38000000,1040.30000000,1026.22000000,1031.45000000,14562.70557000
371,2021-01-04 20:45:00,1031.44000000,1037.27000000,1017.46000000,1019.69000000,17723.82762000
372,2021-01-04 21:00:00,1019.69000000,1035.59000000,1019.69000000,1034.88000000,14988.82188000
373,2021-01-04 21:15:00,1035.04000000,1036.70000000,996.00000000,1006.04000000,30092.81775000
374,2021-01-04 21:30:00,1006.16000000,1012.50000000,992.70000000,996.38000000,26425.08579000
375,2021-01-04 21:45:00,996.44000000,1011.57000000,993.17000000,1006.19000000,20935.83026000
376,2021-01-04 22:00:00,1006.18000000,1014.22000000,1003.20000000,1009.87000000,7794.86698000
377,2021-01-04 22:15:00,1009.71000000,1017.90000000,1009.52000000,1017.00000000,5917.39478000
378,2021-01-04 22:30:00,1016.99000000,1022.98000000,1008.39000000,1022.53000000,8332.98575000
379,2021-01-04 22:45:00,1022.53000000,1024.00000000,1009.29000000,1012.72000000,8126.37058000
380,2021-01-04 23:00:00,1012.72000000,1013.76000000,1001.09000000,1006.14000000,11628.09655000
381,2021-01-04 23:15:00,1006.15000000,1026.78000000,1002.14000000,1023.61000000,23117.91723000
382,2021-01-04 23:30:00,1023.66000000,1041.77000000,1017.72000000,1040.82000000,25651.62156000
383,2021-01-04 23:45:00,1040.66000000,1046.54000000,1034.51000000,1041.43000000,24772.40900000
384,2021-01-05 00:00:00,1041.45000000,1097.00000000,1041.45000000,1090.74000000,75693.24516000
385,2021-01-05 00:15:00,1090.98000000,1099.49000000,1077.94000000,1090.76000000,49417.51971000
386,2021-01-05 00:30:00,1090.75000000,1131.22000000,1087.29000000,1131.10000000,63302.80280000
387,2021-01-05 00:45:00,1131.09000000,1134.60000000,1082.00000000,1095.03000000,68999.25832000
388,2021-01-05 01:00:00,1095.14000000,1118.10000000,1083.36000000,1090.71000000,44186.85913000
389,2021-01-05 01:15:00,1090.43000000,1092.59000000,1061.92000000,1092.46000000,50676.45215000
390,2021-01-05 01:30:00,1092.59000000,1109.50000000,1090.00000000,1090.95000000,38996.24088000
391,2021-01-05 01:45:00,1090.46000000,1115.00000000,1080.00000000,1114.52000000,50832.87665000
392,2021-01-05 02:00:00,1114.46000000,1116.72000000,1092.13000000,1099.28000000,26982.87572000
393,2021-01-05 02:15:00,1099.35000000,1104.86000000,1083.91000000,1089.60000000,24778.24047000
