,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1292,support_and_resistant,2022-05-02 23:15:00,2022-05-03 00:15:00,390.6,392.553,389.298,5m,sl,-0.33,True
1293,support_and_resistant,2022-05-04 02:30:00,2022-05-04 06:05:00,385.4,387.327,384.11533,5m,tp,0.5,True
1294,support_and_resistant,2022-05-04 07:15:00,2022-05-04 07:50:00,388.1,390.0405,386.80633,5m,tp,0.5,True
1295,support_and_resistant,2022-05-04 19:05:00,2022-05-05 00:30:00,401.8,403.809,400.46067,5m,tp,0.5,True
1296,support_and_resistant,2022-05-06 02:30:00,2022-05-06 03:40:00,378.5,380.3925,377.23833,5m,sl,-0.33,True
1297,support_and_resistant,2022-05-06 05:50:00,2022-05-06 06:00:00,378.4,380.292,377.13867,5m,tp,0.5,True
1298,support_and_resistant,2022-05-06 06:10:00,2022-05-06 07:00:00,379.6,381.498,378.33467,5m,sl,-0.33,True
1299,support_and_resistant,2022-05-06 09:30:00,2022-05-06 10:40:00,380.0,381.9,378.73333,5m,sl,-0.33,True
1300,support_and_resistant,2022-05-06 16:45:00,2022-05-06 17:50:00,380.8,382.704,379.53067,5m,sl,-0.33,True
1301,support_and_resistant,2022-05-07 18:30:00,2022-05-07 20:00:00,377.8,379.689,376.54067,5m,sl,-0.33,True
1302,support_and_resistant,2022-05-09 00:40:00,2022-05-09 01:00:00,359.2,360.996,358.00267,5m,sl,-0.33,True
1303,support_and_resistant,2022-05-10 02:05:00,2022-05-10 02:15:00,307.6,309.138,306.57467,5m,tp,0.5,True
1304,support_and_resistant,2022-05-10 12:50:00,2022-05-10 13:15:00,329.6,331.248,328.50133,5m,sl,-0.33,True
1305,support_and_resistant,2022-05-12 09:15:00,2022-05-12 09:20:00,253.7,254.9685,252.85433,5m,tp,0.5,True
1306,support_and_resistant,2022-05-12 09:40:00,2022-05-12 09:45:00,254.9,256.1745,254.05033,5m,sl,-0.33,True
1307,support_and_resistant,2022-05-12 10:00:00,2022-05-12 10:05:00,252.2,253.461,251.35933,5m,tp,0.5,True
1308,support_and_resistant,2022-05-12 10:20:00,2022-05-12 10:25:00,258.2,259.491,257.33933,5m,tp,0.5,True
1309,support_and_resistant,2022-05-12 12:25:00,2022-05-12 12:30:00,272.5,273.8625,271.59167,5m,tp,0.5,True
1310,support_and_resistant,2022-05-12 12:35:00,2022-05-12 12:40:00,278.6,279.993,277.67133,5m,sl,-0.33,True
1311,support_and_resistant,2022-05-12 12:45:00,2022-05-12 13:00:00,276.2,277.581,275.27933,5m,sl,-0.33,True
1312,support_and_resistant,2022-05-12 15:05:00,2022-05-12 15:10:00,284.8,286.224,283.85067,5m,sl,-0.33,True
1313,support_and_resistant,2022-05-13 09:15:00,2022-05-13 09:20:00,306.1,307.6305,305.07967,5m,sl,-0.33,True
1314,support_and_resistant,2022-05-13 11:50:00,2022-05-13 11:55:00,308.5,310.0425,307.47167,5m,tp,0.5,True
1315,support_and_resistant,2022-05-14 01:30:00,2022-05-14 02:05:00,298.4,299.892,297.40533,5m,sl,-0.33,True
1316,support_and_resistant,2022-05-14 18:00:00,2022-05-14 18:10:00,289.1,290.5455,288.13633,5m,tp,0.5,True
1317,support_and_resistant,2022-05-14 22:55:00,2022-05-14 23:10:00,294.9,296.3745,293.917,5m,sl,-0.33,True
1318,support_and_resistant,2022-05-14 23:55:00,2022-05-15 00:10:00,296.9,298.3845,295.91033,5m,sl,-0.33,True
1319,support_and_resistant,2022-05-15 07:00:00,2022-05-15 08:10:00,293.9,295.3695,292.92033,5m,sl,-0.33,True
1320,support_and_resistant,2022-05-15 11:00:00,2022-05-15 11:05:00,297.4,298.887,296.40867,5m,tp,0.5,True
1321,support_and_resistant,2022-05-15 22:05:00,2022-05-15 23:20:00,309.9,311.4495,308.867,5m,tp,0.5,True
1322,support_and_resistant,2022-05-15 23:30:00,2022-05-16 00:10:00,311.1,312.6555,310.063,5m,sl,-0.33,True
1323,support_and_resistant,2022-05-16 21:20:00,2022-05-16 22:00:00,300.0,301.5,299.0,5m,tp,0.5,True
1324,support_and_resistant,2022-05-17 03:10:00,2022-05-17 03:15:00,304.7,306.2235,303.68433,5m,tp,0.5,True
1325,support_and_resistant,2022-05-17 04:35:00,2022-05-17 06:45:00,305.5,307.0275,304.48167,5m,tp,0.5,True
1326,support_and_resistant,2022-05-17 09:40:00,2022-05-17 10:40:00,307.9,309.4395,306.87367,5m,sl,-0.33,True
1327,support_and_resistant,2022-05-17 21:45:00,2022-05-17 22:05:00,304.5,306.0225,303.485,5m,tp,0.5,True
1328,support_and_resistant,2022-05-17 23:10:00,2022-05-17 23:25:00,306.2,307.731,305.17933,5m,tp,0.5,True
1329,support_and_resistant,2022-05-18 09:55:00,2022-05-18 10:15:00,301.8,303.309,300.794,5m,tp,0.5,True
1330,support_and_resistant,2022-05-19 11:05:00,2022-05-19 11:20:00,297.0,298.485,296.01,5m,tp,0.5,True
1331,support_and_resistant,2022-05-19 11:25:00,2022-05-19 11:55:00,299.8,301.299,298.80067,5m,tp,0.5,True
1332,support_and_resistant,2022-05-19 14:45:00,2022-05-19 14:50:00,302.1,303.6105,301.093,5m,tp,0.5,True
1333,support_and_resistant,2022-05-19 15:25:00,2022-05-19 15:30:00,306.0,307.53,304.98,5m,tp,0.5,True
1334,support_and_resistant,2022-05-20 12:10:00,2022-05-20 12:45:00,313.8,315.369,312.754,5m,sl,-0.33,True
1335,support_and_resistant,2022-05-20 19:55:00,2022-05-20 20:15:00,302.2,303.711,301.19267,5m,tp,0.5,True
1336,support_and_resistant,2022-05-20 21:15:00,2022-05-20 22:20:00,302.7,304.2135,301.691,5m,tp,0.5,True
1337,support_and_resistant,2022-05-20 22:35:00,2022-05-20 22:50:00,304.6,306.123,303.58467,5m,sl,-0.33,True
1338,support_and_resistant,2022-05-21 05:45:00,2022-05-21 06:35:00,303.1,304.6155,302.08967,5m,tp,0.5,True
1339,support_and_resistant,2022-05-21 10:05:00,2022-05-21 10:25:00,307.1,308.6355,306.07633,5m,sl,-0.33,True
1340,support_and_resistant,2022-05-21 14:50:00,2022-05-21 15:10:00,310.1,311.6505,309.06633,5m,sl,-0.33,True
1341,support_and_resistant,2022-05-21 16:00:00,2022-05-21 16:15:00,313.0,314.565,311.95667,5m,sl,-0.33,True
1342,support_and_resistant,2022-05-23 04:05:00,2022-05-23 04:50:00,322.0,323.61,320.92667,5m,sl,-0.33,True
1343,support_and_resistant,2022-05-23 05:30:00,2022-05-23 05:45:00,322.0,323.61,320.92667,5m,tp,0.5,True
1344,support_and_resistant,2022-05-23 11:15:00,2022-05-23 11:30:00,332.8,334.464,331.69067,5m,sl,-0.33,True
1345,support_and_resistant,2022-05-24 01:50:00,2022-05-24 02:25:00,325.3,326.9265,324.21567,5m,sl,-0.33,True
1346,support_and_resistant,2022-05-24 03:10:00,2022-05-24 04:25:00,325.9,327.5295,324.81367,5m,tp,0.5,True
1347,support_and_resistant,2022-05-24 22:05:00,2022-05-24 22:35:00,329.2,330.846,328.10267,5m,sl,-0.33,True
1348,support_and_resistant,2022-05-24 22:50:00,2022-05-24 23:10:00,328.5,330.1425,327.405,5m,tp,0.5,True
1349,support_and_resistant,2022-05-25 02:30:00,2022-05-25 02:50:00,335.0,336.675,333.88333,5m,tp,0.5,True
1350,support_and_resistant,2022-05-25 18:35:00,2022-05-25 19:15:00,328.5,330.1425,327.405,5m,sl,-0.33,True
1351,support_and_resistant,2022-05-26 16:05:00,2022-05-26 16:15:00,313.6,315.168,312.55467,5m,tp,0.5,True
1352,support_and_resistant,2022-05-27 09:40:00,2022-05-27 09:55:00,299.5,300.9975,298.50167,5m,tp,0.5,True
1353,support_and_resistant,2022-05-27 12:30:00,2022-05-27 12:40:00,306.7,308.2335,305.67767,5m,tp,0.5,True
1354,support_and_resistant,2022-05-27 20:20:00,2022-05-27 20:35:00,303.8,305.319,302.78733,5m,sl,-0.33,True
1355,support_and_resistant,2022-05-27 20:40:00,2022-05-27 20:50:00,302.8,304.314,301.79067,5m,sl,-0.33,True
1356,support_and_resistant,2022-05-28 04:45:00,2022-05-28 04:50:00,301.6,303.108,300.59467,5m,tp,0.5,True
1357,support_and_resistant,2022-05-28 14:15:00,2022-05-28 15:30:00,305.2,306.726,304.18267,5m,tp,0.5,True
1358,support_and_resistant,2022-05-28 18:30:00,2022-05-28 19:50:00,307.4,308.937,306.37533,5m,tp,0.5,True
1359,support_and_resistant,2022-05-29 11:30:00,2022-05-29 12:05:00,302.3,303.8115,301.29233,5m,tp,0.5,True
1360,support_and_resistant,2022-05-29 12:20:00,2022-05-29 12:50:00,304.2,305.721,303.186,5m,tp,0.5,True
1361,support_and_resistant,2022-05-30 03:40:00,2022-05-30 06:05:00,317.3,318.8865,316.24233,5m,tp,0.5,True
1362,support_and_resistant,2022-05-30 20:40:00,2022-05-30 21:10:00,318.3,319.8915,317.239,5m,tp,0.5,True
1363,support_and_resistant,2022-05-30 22:35:00,2022-05-30 23:05:00,321.6,323.208,320.528,5m,tp,0.5,True
1364,support_and_resistant,2022-05-31 10:35:00,2022-05-31 12:30:00,320.2,321.801,319.13267,5m,sl,-0.33,True
1365,support_and_resistant,2022-05-31 17:20:00,2022-05-31 18:00:00,321.9,323.5095,320.827,5m,tp,0.5,True
1366,support_and_resistant,2022-06-01 13:20:00,2022-06-01 13:45:00,319.4,320.997,318.33533,5m,sl,-0.33,True
1367,support_and_resistant,2022-06-02 06:10:00,2022-06-02 06:35:00,302.7,304.2135,301.691,5m,sl,-0.33,True
1368,support_and_resistant,2022-06-02 07:05:00,2022-06-02 10:45:00,303.2,304.716,302.18933,5m,tp,0.5,True
1369,support_and_resistant,2022-06-02 15:25:00,2022-06-02 18:45:00,304.5,306.0225,303.485,5m,sl,-0.33,True
1370,support_and_resistant,2022-06-02 21:40:00,2022-06-02 22:05:00,305.9,307.4295,304.88033,5m,tp,0.5,True
1371,support_and_resistant,2022-06-03 21:15:00,2022-06-03 21:55:00,298.1,299.5905,297.10633,5m,tp,0.5,True
1372,support_and_resistant,2022-06-04 06:00:00,2022-06-04 08:30:00,298.6,300.093,297.60467,5m,tp,0.5,True
1373,support_and_resistant,2022-06-04 16:05:00,2022-06-04 16:30:00,301.5,303.0075,300.495,5m,sl,-0.33,True
1374,support_and_resistant,2022-06-05 14:55:00,2022-06-05 15:55:00,297.4,298.887,296.40867,5m,tp,0.5,True
1375,support_and_resistant,2022-06-05 19:35:00,2022-06-05 20:00:00,300.2,301.701,299.19933,5m,tp,0.5,True
1376,support_and_resistant,2022-06-06 03:15:00,2022-06-06 06:40:00,307.0,308.535,305.97667,5m,tp,0.5,True
1377,support_and_resistant,2022-06-06 06:45:00,2022-06-06 07:00:00,310.2,311.751,309.166,5m,tp,0.5,True
1378,support_and_resistant,2022-06-07 08:10:00,2022-06-07 09:30:00,284.3,285.7215,283.35233,5m,sl,-0.33,True
1379,support_and_resistant,2022-06-07 14:50:00,2022-06-07 14:55:00,283.6,285.018,282.65467,5m,sl,-0.33,True
1380,support_and_resistant,2022-06-07 17:05:00,2022-06-07 18:10:00,283.6,285.018,282.65467,5m,tp,0.5,True
1381,support_and_resistant,2022-06-07 18:20:00,2022-06-07 18:35:00,286.6,288.033,285.64467,5m,tp,0.5,True
1382,support_and_resistant,2022-06-08 08:00:00,2022-06-08 08:30:00,290.5,291.9525,289.53167,5m,tp,0.5,True
1383,support_and_resistant,2022-06-09 07:15:00,2022-06-09 08:00:00,289.3,290.7465,288.33567,5m,tp,0.5,True
1384,support_and_resistant,2022-06-09 16:45:00,2022-06-09 18:20:00,291.9,293.3595,290.927,5m,sl,-0.33,True
1385,support_and_resistant,2022-06-10 04:30:00,2022-06-10 05:00:00,291.0,292.455,290.03,5m,tp,0.5,True
1386,support_and_resistant,2022-06-10 05:05:00,2022-06-10 06:20:00,292.3,293.7615,291.32567,5m,sl,-0.33,True
1387,support_and_resistant,2022-06-12 17:20:00,2022-06-12 18:00:00,267.3,268.6365,266.409,5m,sl,-0.33,True
1388,support_and_resistant,2022-06-13 15:50:00,2022-06-13 16:00:00,223.5,224.6175,222.755,5m,tp,0.5,True
1389,support_and_resistant,2022-06-14 04:00:00,2022-06-14 04:05:00,223.4,224.517,222.65533,5m,sl,-0.33,True
1390,support_and_resistant,2022-06-14 05:15:00,2022-06-14 05:20:00,225.2,226.326,224.44933,5m,tp,0.5,True
1391,support_and_resistant,2022-06-14 07:05:00,2022-06-14 07:10:00,226.6,227.733,225.84467,5m,sl,-0.33,True
1392,support_and_resistant,2022-06-14 07:45:00,2022-06-14 07:50:00,229.8,230.949,229.034,5m,tp,0.5,True
1393,support_and_resistant,2022-06-14 15:05:00,2022-06-14 15:15:00,225.7,226.8285,224.94767,5m,sl,-0.33,True
1394,support_and_resistant,2022-06-15 01:40:00,2022-06-15 02:00:00,224.3,225.4215,223.55233,5m,sl,-0.33,True
1395,support_and_resistant,2022-06-15 11:40:00,2022-06-15 11:45:00,212.8,213.864,212.09067,5m,sl,-0.33,True
1396,support_and_resistant,2022-06-15 13:20:00,2022-06-15 13:30:00,214.3,215.3715,213.58567,5m,tp,0.5,True
1397,support_and_resistant,2022-06-15 19:20:00,2022-06-15 19:30:00,224.2,225.321,223.45267,5m,tp,0.5,True
1398,support_and_resistant,2022-06-15 19:35:00,2022-06-15 19:50:00,223.0,224.115,222.25667,5m,sl,-0.33,True
1399,support_and_resistant,2022-06-15 20:15:00,2022-06-15 20:20:00,219.3,220.3965,218.569,5m,tp,0.5,True
1400,support_and_resistant,2022-06-15 20:35:00,2022-06-15 20:40:00,221.5,222.6075,220.76167,5m,tp,0.5,True
1401,support_and_resistant,2022-06-15 23:30:00,2022-06-15 23:45:00,231.6,232.758,230.828,5m,tp,0.5,True
1402,support_and_resistant,2022-06-16 00:00:00,2022-06-16 00:15:00,236.3,237.4815,235.51233,5m,sl,-0.33,True
1403,support_and_resistant,2022-06-16 00:20:00,2022-06-16 00:30:00,232.6,233.763,231.82467,5m,tp,0.5,True
1404,support_and_resistant,2022-06-17 04:55:00,2022-06-17 05:10:00,215.0,216.075,214.28333,5m,tp,0.5,True
1405,support_and_resistant,2022-06-17 05:25:00,2022-06-17 05:30:00,217.0,218.085,216.27667,5m,tp,0.5,True
1406,support_and_resistant,2022-06-18 00:30:00,2022-06-18 00:45:00,218.5,219.5925,217.77167,5m,sl,-0.33,True
1407,support_and_resistant,2022-06-18 22:25:00,2022-06-18 22:30:00,199.8,200.799,199.134,5m,tp,0.5,True
1408,support_and_resistant,2022-06-18 23:35:00,2022-06-18 23:40:00,197.8,198.789,197.14067,5m,sl,-0.33,True
1409,support_and_resistant,2022-06-19 00:20:00,2022-06-19 00:30:00,198.7,199.6935,198.03767,5m,sl,-0.33,True
1410,support_and_resistant,2022-06-19 11:35:00,2022-06-19 12:00:00,206.8,207.834,206.11067,5m,tp,0.5,True
1411,support_and_resistant,2022-06-19 18:30:00,2022-06-19 18:50:00,208.0,209.04,207.30667,5m,tp,0.5,True
1412,support_and_resistant,2022-06-19 20:20:00,2022-06-19 20:25:00,213.7,214.7685,212.98767,5m,tp,0.5,True
1413,support_and_resistant,2022-06-20 08:25:00,2022-06-20 08:40:00,211.7,212.7585,210.99433,5m,tp,0.5,True
1414,support_and_resistant,2022-06-21 05:05:00,2022-06-21 05:20:00,219.0,220.095,218.27,5m,tp,0.5,True
1415,support_and_resistant,2022-06-21 07:10:00,2022-06-21 07:15:00,223.8,224.919,223.054,5m,sl,-0.33,True
1416,support_and_resistant,2022-06-22 11:15:00,2022-06-22 11:25:00,215.9,216.9795,215.18033,5m,tp,0.5,True
1417,support_and_resistant,2022-06-23 01:25:00,2022-06-23 01:40:00,221.3,222.4065,220.56233,5m,sl,-0.33,True
1418,support_and_resistant,2022-06-23 06:35:00,2022-06-23 06:55:00,223.5,224.6175,222.755,5m,sl,-0.33,True
1419,support_and_resistant,2022-06-23 19:35:00,2022-06-23 20:00:00,229.2,230.346,228.436,5m,sl,-0.33,True
1420,support_and_resistant,2022-06-23 22:35:00,2022-06-24 00:05:00,228.9,230.0445,228.137,5m,tp,0.5,True
1421,support_and_resistant,2022-06-24 02:25:00,2022-06-24 02:35:00,232.6,233.763,231.82467,5m,tp,0.5,True
1422,support_and_resistant,2022-06-24 10:30:00,2022-06-24 10:55:00,233.2,234.366,232.42267,5m,tp,0.5,True
1423,support_and_resistant,2022-06-25 18:55:00,2022-06-25 19:25:00,236.5,237.6825,235.71167,5m,sl,-0.33,True
1424,support_and_resistant,2022-06-25 20:10:00,2022-06-25 21:10:00,236.1,237.2805,235.313,5m,tp,0.5,True
1425,support_and_resistant,2022-06-25 23:20:00,2022-06-26 00:10:00,239.7,240.8985,238.901,5m,sl,-0.33,True
1426,support_and_resistant,2022-06-27 02:55:00,2022-06-27 03:50:00,236.0,237.18,235.21333,5m,tp,0.5,True
1427,support_and_resistant,2022-06-27 04:00:00,2022-06-27 04:35:00,237.6,238.788,236.808,5m,tp,0.5,True
1428,support_and_resistant,2022-06-27 04:40:00,2022-06-27 05:20:00,238.8,239.994,238.004,5m,sl,-0.33,True
1429,support_and_resistant,2022-06-27 08:25:00,2022-06-27 11:25:00,239.9,241.0995,239.10033,5m,sl,-0.33,True
1430,support_and_resistant,2022-06-28 03:50:00,2022-06-28 05:00:00,234.6,235.773,233.818,5m,sl,-0.33,True
1431,support_and_resistant,2022-06-28 08:15:00,2022-06-28 08:45:00,238.1,239.2905,237.30633,5m,tp,0.5,True
1432,support_and_resistant,2022-06-28 08:50:00,2022-06-28 09:25:00,239.9,241.0995,239.10033,5m,sl,-0.33,True
1433,support_and_resistant,2022-06-29 18:10:00,2022-06-29 18:20:00,219.7,220.7985,218.96767,5m,sl,-0.33,True
1434,support_and_resistant,2022-06-29 19:20:00,2022-06-29 19:50:00,219.6,220.698,218.868,5m,tp,0.5,True
1435,support_and_resistant,2022-06-30 16:25:00,2022-06-30 17:05:00,214.6,215.673,213.88467,5m,sl,-0.33,True
1436,support_and_resistant,2022-06-30 17:30:00,2022-06-30 17:40:00,215.0,216.075,214.28333,5m,sl,-0.33,True
1437,support_and_resistant,2022-07-01 01:30:00,2022-07-01 01:40:00,224.7,225.8235,223.951,5m,tp,0.5,True
1438,support_and_resistant,2022-07-01 08:35:00,2022-07-01 08:40:00,224.0,225.12,223.25333,5m,sl,-0.33,True
1439,support_and_resistant,2022-07-02 10:50:00,2022-07-02 11:50:00,217.8,218.889,217.074,5m,sl,-0.33,True
1440,support_and_resistant,2022-07-02 16:50:00,2022-07-02 18:45:00,217.4,218.487,216.67533,5m,tp,0.5,True
1441,support_and_resistant,2022-07-02 21:10:00,2022-07-02 22:10:00,218.5,219.5925,217.77167,5m,tp,0.5,True
1442,support_and_resistant,2022-07-03 19:15:00,2022-07-03 19:40:00,217.0,218.085,216.27667,5m,tp,0.5,True
1443,support_and_resistant,2022-07-04 11:40:00,2022-07-04 11:55:00,222.3,223.4115,221.559,5m,tp,0.5,True
1444,support_and_resistant,2022-07-04 13:00:00,2022-07-04 13:30:00,224.1,225.2205,223.353,5m,sl,-0.33,True
1445,support_and_resistant,2022-07-04 16:40:00,2022-07-04 17:05:00,225.5,226.6275,224.74833,5m,tp,0.5,True
1446,support_and_resistant,2022-07-04 17:15:00,2022-07-04 17:25:00,226.8,227.934,226.044,5m,tp,0.5,True
1447,support_and_resistant,2022-07-04 21:50:00,2022-07-04 22:30:00,228.7,229.8435,227.93767,5m,tp,0.5,True
1448,support_and_resistant,2022-07-05 18:35:00,2022-07-05 18:55:00,227.9,229.0395,227.14033,5m,tp,0.5,True
1449,support_and_resistant,2022-07-06 04:20:00,2022-07-06 04:30:00,235.3,236.4765,234.51567,5m,sl,-0.33,True
1450,support_and_resistant,2022-07-06 07:10:00,2022-07-06 08:05:00,234.1,235.2705,233.31967,5m,tp,0.5,True
1451,support_and_resistant,2022-07-06 08:25:00,2022-07-06 09:20:00,235.1,236.2755,234.31633,5m,tp,0.5,True
1452,support_and_resistant,2022-07-06 10:25:00,2022-07-06 11:10:00,237.7,238.8885,236.90767,5m,sl,-0.33,True
1453,support_and_resistant,2022-07-06 16:55:00,2022-07-06 17:40:00,238.1,239.2905,237.30633,5m,sl,-0.33,True
1454,support_and_resistant,2022-07-07 16:15:00,2022-07-07 16:35:00,241.2,242.406,240.396,5m,tp,0.5,True
1455,support_and_resistant,2022-07-08 03:45:00,2022-07-08 04:30:00,244.9,246.1245,244.08367,5m,sl,-0.33,True
1456,support_and_resistant,2022-07-08 14:40:00,2022-07-08 14:45:00,241.2,242.406,240.396,5m,tp,0.5,True
1457,support_and_resistant,2022-07-08 19:40:00,2022-07-08 20:10:00,242.8,244.014,241.99067,5m,sl,-0.33,True
1458,support_and_resistant,2022-07-08 20:45:00,2022-07-08 21:55:00,242.5,243.7125,241.69167,5m,sl,-0.33,True
1459,support_and_resistant,2022-07-12 14:50:00,2022-07-12 16:15:00,226.5,227.6325,225.745,5m,tp,0.5,True
1460,support_and_resistant,2022-07-12 16:30:00,2022-07-12 17:15:00,228.1,229.2405,227.33967,5m,sl,-0.33,True
1461,support_and_resistant,2022-07-13 02:15:00,2022-07-13 03:50:00,223.8,224.919,223.054,5m,sl,-0.33,True
1462,support_and_resistant,2022-07-13 17:00:00,2022-07-13 18:00:00,225.8,226.929,225.04733,5m,sl,-0.33,True
1463,support_and_resistant,2022-07-13 18:50:00,2022-07-13 21:50:00,225.3,226.4265,224.549,5m,tp,0.5,True
1464,support_and_resistant,2022-07-14 01:30:00,2022-07-14 02:20:00,233.1,234.2655,232.323,5m,sl,-0.33,True
1465,support_and_resistant,2022-07-14 17:10:00,2022-07-14 17:15:00,235.7,236.8785,234.91433,5m,tp,0.5,True
1466,support_and_resistant,2022-07-14 17:20:00,2022-07-14 17:50:00,237.8,238.989,237.00733,5m,tp,0.5,True
1467,support_and_resistant,2022-07-14 20:30:00,2022-07-14 21:25:00,238.6,239.793,237.80467,5m,sl,-0.33,True
1468,support_and_resistant,2022-07-15 07:25:00,2022-07-15 07:50:00,239.3,240.4965,238.50233,5m,sl,-0.33,True
1469,support_and_resistant,2022-07-16 14:20:00,2022-07-16 15:05:00,237.8,238.989,237.00733,5m,tp,0.5,True
1470,support_and_resistant,2022-07-16 15:20:00,2022-07-16 16:00:00,239.4,240.597,238.602,5m,tp,0.5,True
1471,support_and_resistant,2022-07-16 18:25:00,2022-07-16 18:30:00,248.6,249.843,247.77133,5m,sl,-0.33,True
1472,support_and_resistant,2022-07-16 19:25:00,2022-07-16 19:45:00,249.3,250.5465,248.469,5m,sl,-0.33,True
1473,support_and_resistant,2022-07-16 22:25:00,2022-07-16 22:55:00,249.8,251.049,248.96733,5m,tp,0.5,True
1474,support_and_resistant,2022-07-17 03:20:00,2022-07-17 03:25:00,250.0,251.25,249.16667,5m,tp,0.5,True
1475,support_and_resistant,2022-07-17 04:30:00,2022-07-17 06:35:00,253.0,254.265,252.15667,5m,tp,0.5,True
1476,support_and_resistant,2022-07-17 06:40:00,2022-07-17 07:20:00,255.0,256.275,254.15,5m,sl,-0.33,True
1477,support_and_resistant,2022-07-18 01:20:00,2022-07-18 02:40:00,251.3,252.5565,250.46233,5m,tp,0.5,True
1478,support_and_resistant,2022-07-18 05:20:00,2022-07-18 05:30:00,257.1,258.3855,256.243,5m,tp,0.5,True
1479,support_and_resistant,2022-07-18 06:45:00,2022-07-18 06:50:00,260.4,261.702,259.532,5m,tp,0.5,True
1480,support_and_resistant,2022-07-18 23:05:00,2022-07-18 23:20:00,261.6,262.908,260.728,5m,tp,0.5,True
1481,support_and_resistant,2022-07-19 12:50:00,2022-07-19 13:25:00,263.3,264.6165,262.42233,5m,tp,0.5,True
1482,support_and_resistant,2022-07-19 19:05:00,2022-07-19 19:45:00,273.8,275.169,272.88733,5m,sl,-0.33,True
1483,support_and_resistant,2022-07-20 14:35:00,2022-07-20 15:00:00,270.4,271.752,269.49867,5m,tp,0.5,True
1484,support_and_resistant,2022-07-21 19:20:00,2022-07-21 20:00:00,263.2,264.516,262.32267,5m,tp,0.5,True
1485,support_and_resistant,2022-07-21 20:10:00,2022-07-21 20:15:00,265.2,266.526,264.316,5m,sl,-0.33,True
1486,support_and_resistant,2022-07-22 00:35:00,2022-07-22 01:00:00,267.1,268.4355,266.20967,5m,sl,-0.33,True
1487,support_and_resistant,2022-07-22 06:05:00,2022-07-22 07:25:00,267.4,268.737,266.50867,5m,tp,0.5,True
1488,support_and_resistant,2022-07-23 08:15:00,2022-07-23 08:40:00,268.8,270.144,267.904,5m,tp,0.5,True
1489,support_and_resistant,2022-07-23 22:30:00,2022-07-23 22:55:00,260.0,261.3,259.13333,5m,sl,-0.33,True
1490,support_and_resistant,2022-07-24 00:15:00,2022-07-24 00:45:00,260.7,262.0035,259.831,5m,sl,-0.33,True
1491,support_and_resistant,2022-07-24 09:05:00,2022-07-24 10:35:00,263.6,264.918,262.72133,5m,sl,-0.33,True
