,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
2155,support_and_resistant,2023-01-20 01:35:00,2023-01-20 02:20:00,1553.27,1561.03635,1548.09243,5m,tp,0.5,True
2156,support_and_resistant,2023-01-20 02:30:00,2023-01-20 02:55:00,1558.91,1566.70455,1553.71363,5m,sl,-0.33,True
2157,support_and_resistant,2023-01-20 12:30:00,2023-01-20 14:40:00,1555.97,1563.74985,1550.78343,5m,tp,0.5,True
2158,support_and_resistant,2023-01-20 15:35:00,2023-01-20 16:30:00,1563.22,1571.0361,1558.00927,5m,tp,0.5,True
2159,support_and_resistant,2023-01-20 16:45:00,2023-01-20 17:50:00,1587.31,1595.24655,1582.01897,5m,tp,0.5,True
2160,support_and_resistant,2023-01-20 19:35:00,2023-01-20 20:00:00,1594.97,1602.94485,1589.65343,5m,tp,0.5,True
2161,support_and_resistant,2023-01-22 13:25:00,2023-01-22 14:50:00,1633.0,1641.165,1627.55667,5m,tp,0.5,True
2162,support_and_resistant,2023-01-22 17:20:00,2023-01-22 17:30:00,1648.11,1656.35055,1642.6163,5m,tp,0.5,True
2163,support_and_resistant,2023-01-24 02:25:00,2023-01-24 03:20:00,1640.01,1648.21005,1634.5433,5m,sl,-0.33,True
2164,support_and_resistant,2023-01-24 04:00:00,2023-01-24 09:00:00,1638.11,1646.30055,1632.64963,5m,sl,-0.33,True
2165,support_and_resistant,2023-01-25 06:35:00,2023-01-25 09:10:00,1552.99,1560.75495,1547.81337,5m,sl,-0.33,True
2166,support_and_resistant,2023-01-25 12:40:00,2023-01-25 13:55:00,1559.97,1567.76985,1554.7701,5m,sl,-0.33,True
2167,support_and_resistant,2023-01-25 18:25:00,2023-01-25 19:40:00,1551.38,1559.1369,1546.20873,5m,tp,0.5,True
2168,support_and_resistant,2023-01-25 23:55:00,2023-01-26 00:40:00,1611.94,1619.9997,1606.56687,5m,tp,0.5,True
2169,support_and_resistant,2023-01-26 19:55:00,2023-01-26 21:10:00,1603.77,1611.78885,1598.4241,5m,sl,-0.33,True
2170,support_and_resistant,2023-01-27 16:40:00,2023-01-27 17:15:00,1589.48,1597.4274,1584.18173,5m,tp,0.5,True
2171,support_and_resistant,2023-01-27 17:25:00,2023-01-27 17:50:00,1591.86,1599.8193,1586.5538,5m,tp,0.5,True
2172,support_and_resistant,2023-01-29 01:15:00,2023-01-29 01:20:00,1614.58,1622.6529,1609.19807,5m,sl,-0.33,True
2173,support_and_resistant,2023-01-29 10:15:00,2023-01-29 11:00:00,1609.25,1617.29625,1603.88583,5m,tp,0.5,True
2174,support_and_resistant,2023-01-29 13:15:00,2023-01-29 14:15:00,1617.95,1626.03975,1612.55683,5m,sl,-0.33,True
2175,support_and_resistant,2023-01-29 17:30:00,2023-01-29 18:30:00,1615.28,1623.3564,1609.89573,5m,tp,0.5,True
2176,support_and_resistant,2023-01-29 21:55:00,2023-01-29 23:05:00,1643.37,1651.58685,1637.8921,5m,tp,0.5,True
2177,support_and_resistant,2023-01-30 23:40:00,2023-01-31 00:50:00,1566.97,1574.80485,1561.74677,5m,tp,0.5,True
2178,support_and_resistant,2023-01-31 07:35:00,2023-01-31 07:55:00,1572.28,1580.1414,1567.03907,5m,tp,0.5,True
2179,support_and_resistant,2023-01-31 12:15:00,2023-01-31 13:30:00,1572.98,1580.8449,1567.73673,5m,tp,0.5,True
2180,support_and_resistant,2023-01-31 15:40:00,2023-01-31 16:35:00,1591.63,1599.58815,1586.32457,5m,tp,0.5,True
2181,support_and_resistant,2023-02-01 11:35:00,2023-02-01 15:45:00,1581.99,1589.89995,1576.7167,5m,sl,-0.33,True
2182,support_and_resistant,2023-02-01 20:30:00,2023-02-01 21:05:00,1633.79,1641.95895,1628.34403,5m,tp,0.5,True
2183,support_and_resistant,2023-02-01 23:15:00,2023-02-02 00:20:00,1642.39,1650.60195,1636.91537,5m,tp,0.5,True
2184,support_and_resistant,2023-02-02 00:25:00,2023-02-02 00:30:00,1645.67,1653.89835,1640.18443,5m,tp,0.5,True
2185,support_and_resistant,2023-02-02 15:55:00,2023-02-02 16:55:00,1678.14,1686.5307,1672.5462,5m,sl,-0.33,True
2186,support_and_resistant,2023-02-02 18:10:00,2023-02-02 18:15:00,1687.88,1696.3194,1682.25373,5m,tp,0.5,True
2187,support_and_resistant,2023-02-03 11:40:00,2023-02-03 13:30:00,1647.78,1656.0189,1642.2874,5m,sl,-0.33,True
2188,support_and_resistant,2023-02-03 15:25:00,2023-02-03 16:30:00,1666.2,1674.531,1660.646,5m,tp,0.5,True
2189,support_and_resistant,2023-02-03 23:05:00,2023-02-04 01:50:00,1665.41,1673.73705,1659.85863,5m,sl,-0.33,True
2190,support_and_resistant,2023-02-04 07:15:00,2023-02-04 12:05:00,1655.02,1663.2951,1649.50327,5m,tp,0.5,True
2191,support_and_resistant,2023-02-04 12:50:00,2023-02-04 13:00:00,1665.3,1673.6265,1659.749,5m,tp,0.5,True
2192,support_and_resistant,2023-02-05 22:05:00,2023-02-05 22:10:00,1623.09,1631.20545,1617.6797,5m,tp,0.5,True
2193,support_and_resistant,2023-02-05 22:20:00,2023-02-06 00:40:00,1631.66,1639.8183,1626.22113,5m,tp,0.5,True
2194,support_and_resistant,2023-02-06 00:45:00,2023-02-06 01:30:00,1639.23,1647.42615,1633.7659,5m,sl,-0.33,True
2195,support_and_resistant,2023-02-06 12:50:00,2023-02-06 13:45:00,1634.89,1643.06445,1629.44037,5m,sl,-0.33,True
2196,support_and_resistant,2023-02-06 16:30:00,2023-02-06 16:35:00,1648.97,1657.21485,1643.47343,5m,sl,-0.33,True
2197,support_and_resistant,2023-02-06 17:40:00,2023-02-06 21:35:00,1647.15,1655.38575,1641.6595,5m,sl,-0.33,True
2198,support_and_resistant,2023-02-07 03:20:00,2023-02-07 09:10:00,1630.26,1638.4113,1624.8258,5m,tp,0.5,True
2199,support_and_resistant,2023-02-07 19:30:00,2023-02-07 20:30:00,1655.96,1664.2398,1650.44013,5m,tp,0.5,True
2200,support_and_resistant,2023-02-07 23:35:00,2023-02-08 00:35:00,1670.49,1678.84245,1664.9217,5m,tp,0.5,True
2201,support_and_resistant,2023-02-08 01:30:00,2023-02-08 02:45:00,1685.73,1694.15865,1680.1109,5m,sl,-0.33,True
2202,support_and_resistant,2023-02-09 08:30:00,2023-02-09 12:45:00,1633.03,1641.19515,1627.58657,5m,tp,0.5,True
2203,support_and_resistant,2023-02-09 13:00:00,2023-02-09 14:25:00,1635.96,1644.1398,1630.5068,5m,tp,0.5,True
2204,support_and_resistant,2023-02-10 08:20:00,2023-02-10 10:20:00,1550.63,1558.38315,1545.46123,5m,sl,-0.33,True
2205,support_and_resistant,2023-02-11 09:05:00,2023-02-11 10:40:00,1522.0,1529.61,1516.92667,5m,sl,-0.33,True
2206,support_and_resistant,2023-02-11 22:05:00,2023-02-11 22:40:00,1534.21,1541.88105,1529.09597,5m,tp,0.5,True
2207,support_and_resistant,2023-02-11 22:45:00,2023-02-12 02:05:00,1536.93,1544.61465,1531.8069,5m,sl,-0.33,True
2208,support_and_resistant,2023-02-13 03:35:00,2023-02-13 07:20:00,1516.68,1524.2634,1511.6244,5m,tp,0.5,True
2209,support_and_resistant,2023-02-13 19:00:00,2023-02-13 19:40:00,1491.1,1498.5555,1486.12967,5m,sl,-0.33,True
2210,support_and_resistant,2023-02-13 19:55:00,2023-02-13 21:15:00,1490.78,1498.2339,1485.81073,5m,sl,-0.33,True
2211,support_and_resistant,2023-02-14 07:00:00,2023-02-14 08:35:00,1503.59,1511.10795,1498.57803,5m,sl,-0.33,True
2212,support_and_resistant,2023-02-14 10:00:00,2023-02-14 11:10:00,1510.91,1518.46455,1505.87363,5m,sl,-0.33,True
2213,support_and_resistant,2023-02-14 18:15:00,2023-02-14 19:25:00,1551.21,1558.96605,1546.0393,5m,tp,0.5,True
2214,support_and_resistant,2023-02-14 20:10:00,2023-02-14 21:05:00,1556.46,1564.2423,1551.2718,5m,sl,-0.33,True
2215,support_and_resistant,2023-02-15 18:30:00,2023-02-15 18:45:00,1582.98,1590.8949,1577.7034,5m,tp,0.5,True
2216,support_and_resistant,2023-02-15 22:45:00,2023-02-16 00:00:00,1669.88,1678.2294,1664.31373,5m,tp,0.5,True
2217,support_and_resistant,2023-02-16 05:15:00,2023-02-16 06:55:00,1693.71,1702.17855,1688.0643,5m,sl,-0.33,True
2218,support_and_resistant,2023-02-16 10:05:00,2023-02-16 11:10:00,1688.96,1697.4048,1683.33013,5m,sl,-0.33,True
2219,support_and_resistant,2023-02-16 15:35:00,2023-02-16 15:40:00,1693.28,1701.7464,1687.63573,5m,tp,0.5,True
2220,support_and_resistant,2023-02-16 15:45:00,2023-02-16 16:00:00,1724.99,1733.61495,1719.24003,5m,tp,0.5,True
2221,support_and_resistant,2023-02-16 18:20:00,2023-02-16 20:00:00,1714.23,1722.80115,1708.5159,5m,sl,-0.33,True
2222,support_and_resistant,2023-02-17 09:45:00,2023-02-17 14:20:00,1662.62,1670.9331,1657.07793,5m,tp,0.5,True
2223,support_and_resistant,2023-02-17 17:45:00,2023-02-17 17:55:00,1695.19,1703.66595,1689.53937,5m,sl,-0.33,True
2224,support_and_resistant,2023-02-18 04:00:00,2023-02-18 07:00:00,1701.47,1709.97735,1695.79843,5m,sl,-0.33,True
2225,support_and_resistant,2023-02-18 13:00:00,2023-02-18 14:35:00,1697.32,1705.8066,1691.66227,5m,sl,-0.33,True
2226,support_and_resistant,2023-02-18 23:50:00,2023-02-19 05:20:00,1692.82,1701.2841,1687.17727,5m,tp,0.5,True
2227,support_and_resistant,2023-02-19 11:30:00,2023-02-19 14:45:00,1698.31,1706.80155,1692.64897,5m,tp,0.5,True
2228,support_and_resistant,2023-02-20 06:50:00,2023-02-20 09:40:00,1694.04,1702.5102,1688.3932,5m,tp,0.5,True
2229,support_and_resistant,2023-02-20 10:15:00,2023-02-20 12:40:00,1714.33,1722.90165,1708.61557,5m,sl,-0.33,True
2230,support_and_resistant,2023-02-20 19:50:00,2023-02-20 22:20:00,1705.97,1714.49985,1700.28343,5m,sl,-0.33,True
2231,support_and_resistant,2023-02-21 02:00:00,2023-02-21 02:30:00,1705.35,1713.87675,1699.6655,5m,tp,0.5,True
2232,support_and_resistant,2023-02-22 10:10:00,2023-02-22 12:05:00,1638.96,1647.1548,1633.4968,5m,tp,0.5,True
2233,support_and_resistant,2023-02-22 22:40:00,2023-02-22 23:00:00,1627.41,1635.54705,1621.9853,5m,tp,0.5,True
2234,support_and_resistant,2023-02-23 01:30:00,2023-02-23 02:20:00,1642.75,1650.96375,1637.27417,5m,tp,0.5,True
2235,support_and_resistant,2023-02-24 20:35:00,2023-02-24 21:40:00,1611.09,1619.14545,1605.7197,5m,sl,-0.33,True
2236,support_and_resistant,2023-02-24 23:35:00,2023-02-25 00:40:00,1609.93,1617.97965,1604.56357,5m,sl,-0.33,True
2237,support_and_resistant,2023-02-26 03:05:00,2023-02-26 14:10:00,1601.3,1609.3065,1595.96233,5m,tp,0.5,True
2238,support_and_resistant,2023-02-26 18:10:00,2023-02-26 18:35:00,1609.45,1617.49725,1604.08517,5m,tp,0.5,True
2239,support_and_resistant,2023-02-26 23:30:00,2023-02-27 01:00:00,1641.55,1649.75775,1636.07817,5m,sl,-0.33,True
2240,support_and_resistant,2023-02-27 02:00:00,2023-02-27 02:20:00,1648.3,1656.5415,1642.80567,5m,sl,-0.33,True
2241,support_and_resistant,2023-02-27 11:35:00,2023-02-27 13:15:00,1641.7,1649.9085,1636.22767,5m,tp,0.5,True
2242,support_and_resistant,2023-02-27 13:25:00,2023-02-27 13:30:00,1651.67,1659.92835,1646.16443,5m,tp,0.5,True
2243,support_and_resistant,2023-02-27 23:50:00,2023-02-28 01:40:00,1633.09,1641.25545,1627.64637,5m,sl,-0.33,True
2244,support_and_resistant,2023-02-28 10:50:00,2023-02-28 12:15:00,1626.65,1634.78325,1621.22783,5m,tp,0.5,True
2245,support_and_resistant,2023-03-01 02:25:00,2023-03-01 03:00:00,1614.0,1622.07,1608.62,5m,tp,0.5,True
2246,support_and_resistant,2023-03-01 06:35:00,2023-03-01 08:50:00,1655.27,1663.54635,1649.75243,5m,tp,0.5,True
2247,support_and_resistant,2023-03-01 17:00:00,2023-03-01 19:45:00,1654.75,1663.02375,1649.23417,5m,sl,-0.33,True
2248,support_and_resistant,2023-03-01 23:40:00,2023-03-02 00:15:00,1662.45,1670.76225,1656.9085,5m,tp,0.5,True
2249,support_and_resistant,2023-03-03 17:35:00,2023-03-03 18:30:00,1571.33,1579.18665,1566.09223,5m,sl,-0.33,True
2250,support_and_resistant,2023-03-04 22:45:00,2023-03-05 00:55:00,1562.42,1570.2321,1557.21193,5m,tp,0.5,True
2251,support_and_resistant,2023-03-05 01:25:00,2023-03-05 02:20:00,1583.03,1590.94515,1577.75323,5m,sl,-0.33,True
2252,support_and_resistant,2023-03-06 10:10:00,2023-03-06 14:30:00,1566.47,1574.30235,1561.24843,5m,tp,0.5,True
2253,support_and_resistant,2023-03-07 01:25:00,2023-03-07 03:00:00,1571.41,1579.26705,1566.17197,5m,tp,0.5,True
2254,support_and_resistant,2023-03-07 23:10:00,2023-03-07 23:35:00,1554.31,1562.08155,1549.12897,5m,tp,0.5,True
2255,support_and_resistant,2023-03-08 10:00:00,2023-03-08 14:05:00,1555.25,1563.02625,1550.06583,5m,sl,-0.33,True
2256,support_and_resistant,2023-03-09 14:25:00,2023-03-09 15:15:00,1541.09,1548.79545,1535.95303,5m,sl,-0.33,True
2257,support_and_resistant,2023-03-10 15:45:00,2023-03-10 15:50:00,1409.42,1416.4671,1404.72193,5m,tp,0.5,True
2258,support_and_resistant,2023-03-10 19:55:00,2023-03-10 20:35:00,1423.5,1430.6175,1418.755,5m,sl,-0.33,True
2259,support_and_resistant,2023-03-10 23:05:00,2023-03-11 00:25:00,1428.71,1435.85355,1423.94763,5m,tp,0.5,True
2260,support_and_resistant,2023-03-11 00:40:00,2023-03-11 00:45:00,1429.6,1436.748,1424.83467,5m,tp,0.5,True
2261,support_and_resistant,2023-03-11 01:00:00,2023-03-11 01:10:00,1441.02,1448.2251,1436.2166,5m,tp,0.5,True
2262,support_and_resistant,2023-03-11 05:20:00,2023-03-11 06:10:00,1464.44,1471.7622,1459.55853,5m,sl,-0.33,True
2263,support_and_resistant,2023-03-11 17:05:00,2023-03-11 17:30:00,1435.56,1442.7378,1430.7748,5m,tp,0.5,True
2264,support_and_resistant,2023-03-11 20:15:00,2023-03-11 20:30:00,1451.68,1458.9384,1446.84107,5m,tp,0.5,True
2265,support_and_resistant,2023-03-12 03:20:00,2023-03-12 04:25:00,1466.64,1473.9732,1461.7512,5m,sl,-0.33,True
2266,support_and_resistant,2023-03-12 10:55:00,2023-03-12 12:10:00,1463.74,1471.0587,1458.86087,5m,sl,-0.33,True
2267,support_and_resistant,2023-03-12 20:55:00,2023-03-12 21:25:00,1541.09,1548.79545,1535.95303,5m,sl,-0.33,True
2268,support_and_resistant,2023-03-12 22:30:00,2023-03-12 22:45:00,1573.13,1580.99565,1567.88623,5m,sl,-0.33,True
2269,support_and_resistant,2023-03-12 23:20:00,2023-03-12 23:45:00,1571.96,1579.8198,1566.72013,5m,tp,0.5,True
2270,support_and_resistant,2023-03-13 00:00:00,2023-03-13 00:20:00,1577.94,1585.8297,1572.6802,5m,tp,0.5,True
2271,support_and_resistant,2023-03-13 06:55:00,2023-03-13 07:20:00,1601.91,1609.91955,1596.5703,5m,tp,0.5,True
2272,support_and_resistant,2023-03-13 07:25:00,2023-03-13 08:05:00,1608.1,1616.1405,1602.73967,5m,sl,-0.33,True
2273,support_and_resistant,2023-03-13 14:15:00,2023-03-13 14:20:00,1620.42,1628.5221,1615.0186,5m,tp,0.5,True
2274,support_and_resistant,2023-03-14 03:45:00,2023-03-14 04:35:00,1677.55,1685.93775,1671.95817,5m,sl,-0.33,True
2275,support_and_resistant,2023-03-14 11:25:00,2023-03-14 12:00:00,1677.97,1686.35985,1672.37677,5m,tp,0.5,True
2276,support_and_resistant,2023-03-14 12:50:00,2023-03-14 13:00:00,1739.98,1748.6799,1734.18007,5m,tp,0.5,True
2277,support_and_resistant,2023-03-14 15:05:00,2023-03-14 15:25:00,1772.08,1780.9404,1766.17307,5m,sl,-0.33,True
2278,support_and_resistant,2023-03-15 01:30:00,2023-03-15 03:15:00,1709.89,1718.43945,1704.19037,5m,sl,-0.33,True
2279,support_and_resistant,2023-03-15 20:50:00,2023-03-15 22:00:00,1649.53,1657.77765,1644.03157,5m,tp,0.5,True
2280,support_and_resistant,2023-03-16 07:10:00,2023-03-16 09:05:00,1653.44,1661.7072,1647.92853,5m,sl,-0.33,True
2281,support_and_resistant,2023-03-16 10:20:00,2023-03-16 10:45:00,1656.57,1664.85285,1651.0481,5m,tp,0.5,True
2282,support_and_resistant,2023-03-16 14:40:00,2023-03-16 14:45:00,1657.99,1666.27995,1652.46337,5m,tp,0.5,True
2283,support_and_resistant,2023-03-16 14:50:00,2023-03-16 15:00:00,1662.54,1670.8527,1656.9982,5m,sl,-0.33,True
2284,support_and_resistant,2023-03-16 19:55:00,2023-03-16 20:20:00,1679.64,1688.0382,1674.0412,5m,sl,-0.33,True
2285,support_and_resistant,2023-03-17 01:40:00,2023-03-17 01:55:00,1686.73,1695.16365,1681.10757,5m,tp,0.5,True
2286,support_and_resistant,2023-03-17 06:35:00,2023-03-17 06:50:00,1714.06,1722.6303,1708.34647,5m,tp,0.5,True
2287,support_and_resistant,2023-03-17 18:50:00,2023-03-17 19:05:00,1727.16,1735.7958,1721.4028,5m,tp,0.5,True
2288,support_and_resistant,2023-03-17 19:15:00,2023-03-17 20:15:00,1735.99,1744.66995,1730.20337,5m,tp,0.5,True
2289,support_and_resistant,2023-03-17 21:40:00,2023-03-17 21:45:00,1765.23,1774.05615,1759.3459,5m,sl,-0.33,True
2290,support_and_resistant,2023-03-17 22:50:00,2023-03-17 22:55:00,1782.47,1791.38235,1776.52843,5m,sl,-0.33,True
2291,support_and_resistant,2023-03-18 01:15:00,2023-03-18 01:30:00,1825.93,1835.05965,1819.84357,5m,sl,-0.33,True
2292,support_and_resistant,2023-03-18 01:50:00,2023-03-18 02:20:00,1815.66,1824.7383,1809.6078,5m,tp,0.5,True
2293,support_and_resistant,2023-03-18 10:30:00,2023-03-18 12:10:00,1813.84,1822.9092,1807.79387,5m,sl,-0.33,True
2294,support_and_resistant,2023-03-18 12:55:00,2023-03-18 13:25:00,1827.3,1836.4365,1821.209,5m,sl,-0.33,True
2295,support_and_resistant,2023-03-19 02:00:00,2023-03-19 06:20:00,1780.55,1789.45275,1774.61483,5m,sl,-0.33,True
2296,support_and_resistant,2023-03-19 12:05:00,2023-03-19 12:15:00,1791.85,1800.80925,1785.87717,5m,sl,-0.33,True
2297,support_and_resistant,2023-03-19 19:10:00,2023-03-19 19:20:00,1833.83,1842.99915,1827.71723,5m,sl,-0.33,True
2298,support_and_resistant,2023-03-20 07:45:00,2023-03-20 07:50:00,1784.01,1792.93005,1778.0633,5m,tp,0.5,True
2299,support_and_resistant,2023-03-21 09:55:00,2023-03-21 10:20:00,1748.4,1757.142,1742.572,5m,tp,0.5,True
2300,support_and_resistant,2023-03-21 10:30:00,2023-03-21 12:15:00,1757.78,1766.5689,1751.92073,5m,tp,0.5,True
2301,support_and_resistant,2023-03-21 12:40:00,2023-03-21 12:45:00,1786.62,1795.5531,1780.6646,5m,tp,0.5,True
2302,support_and_resistant,2023-03-21 14:50:00,2023-03-21 15:35:00,1808.06,1817.1003,1802.03313,5m,tp,0.5,True
2303,support_and_resistant,2023-03-21 15:45:00,2023-03-21 16:35:00,1815.3,1824.3765,1809.249,5m,tp,0.5,True
2304,support_and_resistant,2023-03-21 23:25:00,2023-03-22 00:30:00,1798.6,1807.593,1792.60467,5m,sl,-0.33,True
2305,support_and_resistant,2023-03-22 05:20:00,2023-03-22 06:05:00,1805.51,1814.53755,1799.49163,5m,sl,-0.33,True
2306,support_and_resistant,2023-03-22 12:25:00,2023-03-22 13:35:00,1796.57,1805.55285,1790.58143,5m,tp,0.5,True
2307,support_and_resistant,2023-03-23 02:45:00,2023-03-23 04:55:00,1737.98,1746.6699,1732.18673,5m,sl,-0.33,True
2308,support_and_resistant,2023-03-23 05:45:00,2023-03-23 08:05:00,1745.17,1753.89585,1739.35277,5m,tp,0.5,True
2309,support_and_resistant,2023-03-23 23:25:00,2023-03-24 01:05:00,1816.39,1825.47195,1810.33537,5m,sl,-0.33,True
2310,support_and_resistant,2023-03-25 02:40:00,2023-03-25 04:50:00,1758.03,1766.82015,1752.1699,5m,sl,-0.33,True
2311,support_and_resistant,2023-03-25 16:00:00,2023-03-25 17:15:00,1756.47,1765.25235,1750.6151,5m,sl,-0.33,True
2312,support_and_resistant,2023-03-25 22:55:00,2023-03-26 00:40:00,1737.83,1746.51915,1732.03723,5m,tp,0.5,True
2313,support_and_resistant,2023-03-26 00:45:00,2023-03-26 04:05:00,1753.61,1762.37805,1747.76463,5m,sl,-0.33,True
2314,support_and_resistant,2023-03-26 12:05:00,2023-03-26 13:35:00,1775.73,1784.60865,1769.8109,5m,tp,0.5,True
2315,support_and_resistant,2023-03-26 13:40:00,2023-03-26 13:55:00,1788.97,1797.91485,1783.00677,5m,tp,0.5,True
2316,support_and_resistant,2023-03-27 11:30:00,2023-03-27 12:30:00,1767.4,1776.237,1761.50867,5m,sl,-0.33,True
2317,support_and_resistant,2023-03-27 23:40:00,2023-03-28 01:00:00,1711.9,1720.4595,1706.19367,5m,sl,-0.33,True
2318,support_and_resistant,2023-03-28 11:50:00,2023-03-28 12:15:00,1748.17,1756.91085,1742.34277,5m,sl,-0.33,True
2319,support_and_resistant,2023-03-29 01:15:00,2023-03-29 01:35:00,1787.24,1796.1762,1781.28253,5m,sl,-0.33,True
2320,support_and_resistant,2023-03-29 04:30:00,2023-03-29 06:00:00,1792.98,1801.9449,1787.0034,5m,sl,-0.33,True
2321,support_and_resistant,2023-03-29 08:25:00,2023-03-29 10:15:00,1819.17,1828.26585,1813.1061,5m,sl,-0.33,True
2322,support_and_resistant,2023-03-30 07:40:00,2023-03-30 08:40:00,1805.82,1814.8491,1799.8006,5m,sl,-0.33,True
2323,support_and_resistant,2023-03-31 01:20:00,2023-03-31 01:35:00,1811.25,1820.30625,1805.2125,5m,sl,-0.33,True
2324,support_and_resistant,2023-03-31 03:20:00,2023-03-31 05:50:00,1804.68,1813.7034,1798.6644,5m,sl,-0.33,True
2325,support_and_resistant,2023-03-31 13:30:00,2023-03-31 13:45:00,1833.3,1842.4665,1827.189,5m,sl,-0.33,True
2326,support_and_resistant,2023-03-31 22:30:00,2023-04-01 00:45:00,1827.12,1836.2556,1821.0296,5m,sl,-0.33,True
2327,support_and_resistant,2023-04-01 01:45:00,2023-04-01 02:00:00,1828.8,1837.944,1822.704,5m,tp,0.5,True
2328,support_and_resistant,2023-04-01 21:20:00,2023-04-02 00:45:00,1820.45,1829.55225,1814.38183,5m,sl,-0.33,True
2329,support_and_resistant,2023-04-02 06:10:00,2023-04-02 12:25:00,1820.37,1829.47185,1814.3021,5m,sl,-0.33,True
2330,support_and_resistant,2023-04-02 23:20:00,2023-04-03 01:25:00,1793.01,1801.97505,1787.0333,5m,sl,-0.33,True
2331,support_and_resistant,2023-04-03 06:20:00,2023-04-03 07:15:00,1781.73,1790.63865,1775.7909,5m,tp,0.5,True
2332,support_and_resistant,2023-04-04 05:45:00,2023-04-04 06:45:00,1808.78,1817.8239,1802.75073,5m,tp,0.5,True
2333,support_and_resistant,2023-04-04 17:35:00,2023-04-04 20:40:00,1867.92,1877.2596,1861.6936,5m,tp,0.5,True
2334,support_and_resistant,2023-04-05 05:30:00,2023-04-05 08:10:00,1912.43,1921.99215,1906.05523,5m,sl,-0.33,True
2335,support_and_resistant,2023-04-05 19:30:00,2023-04-05 19:40:00,1908.4,1917.942,1902.03867,5m,tp,0.5,True
2336,support_and_resistant,2023-04-06 15:15:00,2023-04-06 16:30:00,1871.92,1881.2796,1865.68027,5m,tp,0.5,True
2337,support_and_resistant,2023-04-07 03:50:00,2023-04-07 05:30:00,1876.75,1886.13375,1870.49417,5m,sl,-0.33,True
2338,support_and_resistant,2023-04-07 14:25:00,2023-04-07 16:20:00,1861.19,1870.49595,1854.98603,5m,sl,-0.33,True
2339,support_and_resistant,2023-04-07 17:45:00,2023-04-07 22:40:00,1857.71,1866.99855,1851.51763,5m,tp,0.5,True
2340,support_and_resistant,2023-04-07 23:20:00,2023-04-08 00:40:00,1864.4,1873.722,1858.18533,5m,sl,-0.33,True
2341,support_and_resistant,2023-04-08 03:40:00,2023-04-08 05:55:00,1867.72,1877.0586,1861.49427,5m,tp,0.5,True
2342,support_and_resistant,2023-04-09 01:00:00,2023-04-09 06:00:00,1854.44,1863.7122,1848.25853,5m,sl,-0.33,True
2343,support_and_resistant,2023-04-09 11:55:00,2023-04-09 14:20:00,1839.22,1848.4161,1833.08927,5m,sl,-0.33,True
2344,support_and_resistant,2023-04-09 18:45:00,2023-04-09 18:50:00,1843.19,1852.40595,1837.04603,5m,tp,0.5,True
2345,support_and_resistant,2023-04-09 20:45:00,2023-04-09 21:25:00,1853.92,1863.1896,1847.74027,5m,tp,0.5,True
2346,support_and_resistant,2023-04-10 17:05:00,2023-04-10 17:20:00,1899.43,1908.92715,1893.09857,5m,sl,-0.33,True
2347,support_and_resistant,2023-04-11 02:20:00,2023-04-11 03:00:00,1929.89,1939.53945,1923.45703,5m,sl,-0.33,True
