,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1978,support_and_resistant,2023-03-28 13:00:00,2023-03-28 13:30:00,0.352,0.35376,0.35083,5m,tp,0.5,True
1979,support_and_resistant,2023-03-28 19:50:00,2023-03-28 20:05:00,0.3628,0.36461,0.36159,5m,sl,-0.33,True
1980,support_and_resistant,2023-03-29 01:30:00,2023-03-29 02:10:00,0.369,0.37084,0.36777,5m,tp,0.5,True
1981,support_and_resistant,2023-03-29 02:20:00,2023-03-29 02:25:00,0.3736,0.37547,0.37235,5m,tp,0.5,True
1982,support_and_resistant,2023-03-29 04:20:00,2023-03-29 04:30:00,0.3777,0.37959,0.37644,5m,tp,0.5,True
1983,support_and_resistant,2023-03-29 04:40:00,2023-03-29 05:00:00,0.3764,0.37828,0.37515,5m,tp,0.5,True
1984,support_and_resistant,2023-03-29 09:15:00,2023-03-29 09:45:00,0.386,0.38793,0.38471,5m,tp,0.5,True
1985,support_and_resistant,2023-03-30 11:15:00,2023-03-30 11:50:00,0.3802,0.3821,0.37893,5m,tp,0.5,True
1986,support_and_resistant,2023-03-30 19:10:00,2023-03-30 20:15:00,0.376,0.37788,0.37475,5m,sl,-0.33,True
1987,support_and_resistant,2023-03-30 20:40:00,2023-03-30 22:30:00,0.3767,0.37858,0.37544,5m,tp,0.5,True
1988,support_and_resistant,2023-03-31 05:05:00,2023-03-31 07:00:00,0.3781,0.37999,0.37684,5m,tp,0.5,True
1989,support_and_resistant,2023-03-31 10:25:00,2023-03-31 11:05:00,0.3876,0.38954,0.38631,5m,tp,0.5,True
1990,support_and_resistant,2023-04-01 15:25:00,2023-04-01 16:50:00,0.3924,0.39436,0.39109,5m,sl,-0.33,True
1991,support_and_resistant,2023-04-01 18:35:00,2023-04-01 20:00:00,0.3939,0.39587,0.39259,5m,tp,0.5,True
1992,support_and_resistant,2023-04-01 20:05:00,2023-04-01 20:10:00,0.3953,0.39728,0.39398,5m,sl,-0.33,True
1993,support_and_resistant,2023-04-01 22:20:00,2023-04-01 23:40:00,0.395,0.39698,0.39368,5m,sl,-0.33,True
1994,support_and_resistant,2023-04-03 05:05:00,2023-04-03 05:20:00,0.3789,0.38079,0.37764,5m,tp,0.5,True
1995,support_and_resistant,2023-04-03 07:20:00,2023-04-03 07:30:00,0.3899,0.39185,0.3886,5m,tp,0.5,True
1996,support_and_resistant,2023-04-04 09:50:00,2023-04-04 11:00:00,0.3928,0.39476,0.39149,5m,tp,0.5,True
1997,support_and_resistant,2023-04-05 01:05:00,2023-04-05 02:10:00,0.3947,0.39667,0.39338,5m,tp,0.5,True
1998,support_and_resistant,2023-04-06 16:45:00,2023-04-06 18:35:00,0.3851,0.38703,0.38382,5m,sl,-0.33,True
1999,support_and_resistant,2023-04-07 14:20:00,2023-04-07 14:30:00,0.3804,0.3823,0.37913,5m,tp,0.5,True
2000,support_and_resistant,2023-04-08 01:50:00,2023-04-08 02:05:00,0.3846,0.38652,0.38332,5m,tp,0.5,True
2001,support_and_resistant,2023-04-08 03:50:00,2023-04-08 05:50:00,0.3866,0.38853,0.38531,5m,tp,0.5,True
2002,support_and_resistant,2023-04-08 09:45:00,2023-04-08 11:00:00,0.3896,0.39155,0.3883,5m,sl,-0.33,True
2003,support_and_resistant,2023-04-09 00:15:00,2023-04-09 01:15:00,0.3868,0.38873,0.38551,5m,tp,0.5,True
2004,support_and_resistant,2023-04-10 22:05:00,2023-04-10 22:10:00,0.3943,0.39627,0.39299,5m,tp,0.5,True
2005,support_and_resistant,2023-04-10 23:15:00,2023-04-11 00:35:00,0.3963,0.39828,0.39498,5m,tp,0.5,True
2006,support_and_resistant,2023-04-11 03:50:00,2023-04-11 05:05:00,0.4003,0.4023,0.39897,5m,tp,0.5,True
2007,support_and_resistant,2023-04-11 06:35:00,2023-04-11 07:25:00,0.4046,0.40662,0.40325,5m,tp,0.5,True
2008,support_and_resistant,2023-04-11 10:15:00,2023-04-11 10:40:00,0.4099,0.41195,0.40853,5m,sl,-0.33,True
2009,support_and_resistant,2023-04-12 06:45:00,2023-04-12 09:15:00,0.3941,0.39607,0.39279,5m,tp,0.5,True
2010,support_and_resistant,2023-04-12 14:15:00,2023-04-12 14:25:00,0.4018,0.40381,0.40046,5m,tp,0.5,True
2011,support_and_resistant,2023-04-12 20:15:00,2023-04-12 20:55:00,0.4044,0.40642,0.40305,5m,sl,-0.33,True
2012,support_and_resistant,2023-04-13 02:00:00,2023-04-13 02:45:00,0.4085,0.41054,0.40714,5m,sl,-0.33,True
2013,support_and_resistant,2023-04-13 08:55:00,2023-04-13 09:15:00,0.4089,0.41094,0.40754,5m,tp,0.5,True
2014,support_and_resistant,2023-04-13 09:45:00,2023-04-13 10:10:00,0.4102,0.41225,0.40883,5m,sl,-0.33,True
2015,support_and_resistant,2023-04-13 10:40:00,2023-04-13 11:00:00,0.4104,0.41245,0.40903,5m,tp,0.5,True
2016,support_and_resistant,2023-04-13 18:55:00,2023-04-13 19:00:00,0.4198,0.4219,0.4184,5m,tp,0.5,True
2017,support_and_resistant,2023-04-13 20:20:00,2023-04-13 20:50:00,0.4249,0.42702,0.42348,5m,tp,0.5,True
2018,support_and_resistant,2023-04-13 22:15:00,2023-04-13 23:20:00,0.4259,0.42803,0.42448,5m,sl,-0.33,True
2019,support_and_resistant,2023-04-14 02:05:00,2023-04-14 03:00:00,0.4361,0.43828,0.43465,5m,tp,0.5,True
2020,support_and_resistant,2023-04-14 03:20:00,2023-04-14 03:25:00,0.4395,0.4417,0.43804,5m,tp,0.5,True
2021,support_and_resistant,2023-04-14 04:25:00,2023-04-14 07:05:00,0.4418,0.44401,0.44033,5m,sl,-0.33,True
2022,support_and_resistant,2023-04-14 22:00:00,2023-04-15 00:00:00,0.4378,0.43999,0.43634,5m,sl,-0.33,True
2023,support_and_resistant,2023-04-15 07:15:00,2023-04-15 07:55:00,0.4427,0.44491,0.44122,5m,tp,0.5,True
2024,support_and_resistant,2023-04-15 08:15:00,2023-04-15 08:40:00,0.4481,0.45034,0.44661,5m,sl,-0.33,True
2025,support_and_resistant,2023-04-15 08:50:00,2023-04-15 09:10:00,0.4476,0.44984,0.44611,5m,tp,0.5,True
2026,support_and_resistant,2023-04-15 09:30:00,2023-04-15 10:00:00,0.4483,0.45054,0.44681,5m,tp,0.5,True
2027,support_and_resistant,2023-04-15 10:15:00,2023-04-15 10:35:00,0.453,0.45526,0.45149,5m,sl,-0.33,True
2028,support_and_resistant,2023-04-15 13:25:00,2023-04-15 13:40:00,0.457,0.45928,0.45548,5m,tp,0.5,True
2029,support_and_resistant,2023-04-15 13:45:00,2023-04-15 13:50:00,0.4582,0.46049,0.45667,5m,sl,-0.33,True
2030,support_and_resistant,2023-04-16 05:10:00,2023-04-16 06:45:00,0.4521,0.45436,0.45059,5m,sl,-0.33,True
2031,support_and_resistant,2023-04-17 18:20:00,2023-04-17 20:20:00,0.4374,0.43959,0.43594,5m,sl,-0.33,True
2032,support_and_resistant,2023-04-18 02:35:00,2023-04-18 04:15:00,0.4351,0.43728,0.43365,5m,sl,-0.33,True
2033,support_and_resistant,2023-04-18 04:50:00,2023-04-18 05:15:00,0.4354,0.43758,0.43395,5m,tp,0.5,True
2034,support_and_resistant,2023-04-18 07:35:00,2023-04-18 08:40:00,0.4419,0.44411,0.44043,5m,sl,-0.33,True
2035,support_and_resistant,2023-04-18 10:45:00,2023-04-18 11:00:00,0.4456,0.44783,0.44411,5m,sl,-0.33,True
2036,support_and_resistant,2023-04-18 22:05:00,2023-04-19 01:00:00,0.4423,0.44451,0.44083,5m,sl,-0.33,True
2037,support_and_resistant,2023-04-20 00:40:00,2023-04-20 01:45:00,0.4187,0.42079,0.4173,5m,tp,0.5,True
2038,support_and_resistant,2023-04-21 03:15:00,2023-04-21 05:35:00,0.403,0.40502,0.40166,5m,tp,0.5,True
2039,support_and_resistant,2023-04-21 09:00:00,2023-04-21 09:40:00,0.4044,0.40642,0.40305,5m,tp,0.5,True
2040,support_and_resistant,2023-04-22 03:15:00,2023-04-22 04:30:00,0.3848,0.38672,0.38352,5m,tp,0.5,True
2041,support_and_resistant,2023-04-22 11:10:00,2023-04-22 12:05:00,0.3885,0.39044,0.3872,5m,tp,0.5,True
2042,support_and_resistant,2023-04-22 16:05:00,2023-04-22 16:50:00,0.397,0.39898,0.39568,5m,sl,-0.33,True
2043,support_and_resistant,2023-04-23 22:45:00,2023-04-23 23:15:00,0.3875,0.38944,0.38621,5m,tp,0.5,True
2044,support_and_resistant,2023-04-24 01:05:00,2023-04-24 01:25:00,0.396,0.39798,0.39468,5m,sl,-0.33,True
2045,support_and_resistant,2023-04-24 02:00:00,2023-04-24 02:40:00,0.3931,0.39507,0.39179,5m,sl,-0.33,True
2046,support_and_resistant,2023-04-24 13:30:00,2023-04-24 13:35:00,0.3904,0.39235,0.3891,5m,tp,0.5,True
2047,support_and_resistant,2023-04-25 20:15:00,2023-04-25 20:35:00,0.3875,0.38944,0.38621,5m,tp,0.5,True
2048,support_and_resistant,2023-04-25 23:05:00,2023-04-25 23:20:00,0.3915,0.39346,0.3902,5m,tp,0.5,True
2049,support_and_resistant,2023-04-25 23:35:00,2023-04-26 00:20:00,0.3937,0.39567,0.39239,5m,tp,0.5,True
2050,support_and_resistant,2023-04-26 08:15:00,2023-04-26 08:25:00,0.3977,0.39969,0.39637,5m,tp,0.5,True
2051,support_and_resistant,2023-04-26 10:40:00,2023-04-26 12:15:00,0.4055,0.40753,0.40415,5m,tp,0.5,True
2052,support_and_resistant,2023-04-26 14:00:00,2023-04-26 14:15:00,0.4158,0.41788,0.41441,5m,sl,-0.33,True
2053,support_and_resistant,2023-04-27 00:20:00,2023-04-27 00:25:00,0.4098,0.41185,0.40843,5m,tp,0.5,True
2054,support_and_resistant,2023-04-27 04:25:00,2023-04-27 05:20:00,0.4079,0.40994,0.40654,5m,tp,0.5,True
2055,support_and_resistant,2023-04-27 15:15:00,2023-04-27 15:20:00,0.4109,0.41295,0.40953,5m,tp,0.5,True
2056,support_and_resistant,2023-04-27 17:45:00,2023-04-27 18:25:00,0.4144,0.41647,0.41302,5m,tp,0.5,True
2057,support_and_resistant,2023-04-28 20:05:00,2023-04-28 23:20:00,0.4052,0.40723,0.40385,5m,sl,-0.33,True
2058,support_and_resistant,2023-04-30 14:50:00,2023-04-30 15:00:00,0.4015,0.40351,0.40016,5m,tp,0.5,True
2059,support_and_resistant,2023-05-02 04:00:00,2023-05-02 05:15:00,0.3871,0.38904,0.38581,5m,sl,-0.33,True
2060,support_and_resistant,2023-05-02 08:15:00,2023-05-02 09:20:00,0.387,0.38894,0.38571,5m,sl,-0.33,True
2061,support_and_resistant,2023-05-02 14:35:00,2023-05-02 15:15:00,0.3881,0.39004,0.38681,5m,tp,0.5,True
2062,support_and_resistant,2023-05-02 18:20:00,2023-05-02 18:35:00,0.3896,0.39155,0.3883,5m,tp,0.5,True
2063,support_and_resistant,2023-05-03 21:25:00,2023-05-03 21:35:00,0.3877,0.38964,0.38641,5m,tp,0.5,True
2064,support_and_resistant,2023-05-03 23:35:00,2023-05-04 00:35:00,0.3933,0.39527,0.39199,5m,sl,-0.33,True
2065,support_and_resistant,2023-05-05 03:00:00,2023-05-05 07:10:00,0.3913,0.39326,0.39,5m,sl,-0.33,True
2066,support_and_resistant,2023-05-05 15:55:00,2023-05-05 16:00:00,0.3926,0.39456,0.39129,5m,tp,0.5,True
2067,support_and_resistant,2023-05-07 04:55:00,2023-05-07 13:15:00,0.3803,0.3822,0.37903,5m,tp,0.5,True
2068,support_and_resistant,2023-05-08 14:35:00,2023-05-08 14:50:00,0.371,0.37286,0.36976,5m,tp,0.5,True
2069,support_and_resistant,2023-05-08 15:00:00,2023-05-08 15:25:00,0.3739,0.37577,0.37265,5m,tp,0.5,True
2070,support_and_resistant,2023-05-08 23:05:00,2023-05-08 23:50:00,0.3639,0.36572,0.36269,5m,tp,0.5,True
2071,support_and_resistant,2023-05-10 14:10:00,2023-05-10 14:55:00,0.3693,0.37115,0.36807,5m,sl,-0.33,True
2072,support_and_resistant,2023-05-10 20:30:00,2023-05-10 21:20:00,0.3705,0.37235,0.36926,5m,sl,-0.33,True
2073,support_and_resistant,2023-05-12 00:50:00,2023-05-12 01:25:00,0.3614,0.36321,0.3602,5m,sl,-0.33,True
2074,support_and_resistant,2023-05-12 10:05:00,2023-05-12 10:15:00,0.3665,0.36833,0.36528,5m,sl,-0.33,True
2075,support_and_resistant,2023-05-12 10:40:00,2023-05-12 11:55:00,0.366,0.36783,0.36478,5m,sl,-0.33,True
2076,support_and_resistant,2023-05-12 23:40:00,2023-05-13 00:20:00,0.3698,0.37165,0.36857,5m,sl,-0.33,True
2077,support_and_resistant,2023-05-14 03:30:00,2023-05-14 14:35:00,0.3673,0.36914,0.36608,5m,tp,0.5,True
2078,support_and_resistant,2023-05-14 21:30:00,2023-05-15 00:00:00,0.3698,0.37165,0.36857,5m,tp,0.5,True
2079,support_and_resistant,2023-05-16 09:20:00,2023-05-16 10:05:00,0.3696,0.37145,0.36837,5m,sl,-0.33,True
2080,support_and_resistant,2023-05-16 15:05:00,2023-05-16 16:25:00,0.3668,0.36863,0.36558,5m,sl,-0.33,True
2081,support_and_resistant,2023-05-18 10:25:00,2023-05-18 10:30:00,0.3796,0.3815,0.37833,5m,sl,-0.33,True
2082,support_and_resistant,2023-05-23 11:30:00,2023-05-23 13:40:00,0.3708,0.37265,0.36956,5m,sl,-0.33,True
2083,support_and_resistant,2023-05-26 07:00:00,2023-05-26 12:35:00,0.3576,0.35939,0.35641,5m,sl,-0.33,True
2084,support_and_resistant,2023-05-26 13:45:00,2023-05-26 14:25:00,0.3591,0.3609,0.3579,5m,tp,0.5,True
2085,support_and_resistant,2023-05-26 19:55:00,2023-05-26 22:55:00,0.3642,0.36602,0.36299,5m,sl,-0.33,True
2086,support_and_resistant,2023-05-27 17:55:00,2023-05-27 21:00:00,0.3636,0.36542,0.36239,5m,tp,0.5,True
2087,support_and_resistant,2023-05-28 02:30:00,2023-05-28 03:45:00,0.3713,0.37316,0.37006,5m,tp,0.5,True
2088,support_and_resistant,2023-05-28 03:55:00,2023-05-28 04:25:00,0.3725,0.37436,0.37126,5m,tp,0.5,True
2089,support_and_resistant,2023-05-28 12:50:00,2023-05-28 13:35:00,0.3762,0.37808,0.37495,5m,tp,0.5,True
2090,support_and_resistant,2023-05-28 23:10:00,2023-05-28 23:35:00,0.3839,0.38582,0.38262,5m,sl,-0.33,True
2091,support_and_resistant,2023-05-28 23:55:00,2023-05-29 00:20:00,0.3828,0.38471,0.38152,5m,tp,0.5,True
2092,support_and_resistant,2023-05-30 01:30:00,2023-05-30 02:30:00,0.3794,0.3813,0.37814,5m,tp,0.5,True
2093,support_and_resistant,2023-05-30 10:00:00,2023-05-30 10:35:00,0.3808,0.3827,0.37953,5m,tp,0.5,True
2094,support_and_resistant,2023-05-31 17:30:00,2023-05-31 19:50:00,0.374,0.37587,0.37275,5m,tp,0.5,True
2095,support_and_resistant,2023-05-31 19:55:00,2023-05-31 23:00:00,0.3757,0.37758,0.37445,5m,sl,-0.33,True
2096,support_and_resistant,2023-06-01 15:25:00,2023-06-01 16:35:00,0.3649,0.36672,0.36368,5m,sl,-0.33,True
2097,support_and_resistant,2023-06-01 18:00:00,2023-06-01 19:30:00,0.3656,0.36743,0.36438,5m,sl,-0.33,True
2098,support_and_resistant,2023-06-02 04:55:00,2023-06-02 05:35:00,0.3715,0.37336,0.37026,5m,tp,0.5,True
2099,support_and_resistant,2023-06-02 08:15:00,2023-06-02 09:25:00,0.3724,0.37426,0.37116,5m,tp,0.5,True
2100,support_and_resistant,2023-06-02 09:40:00,2023-06-02 10:40:00,0.374,0.37587,0.37275,5m,tp,0.5,True
2101,support_and_resistant,2023-06-02 10:50:00,2023-06-02 11:00:00,0.3769,0.37878,0.37564,5m,sl,-0.33,True
2102,support_and_resistant,2023-06-03 15:40:00,2023-06-03 17:50:00,0.3768,0.37868,0.37554,5m,sl,-0.33,True
2103,support_and_resistant,2023-06-04 04:15:00,2023-06-04 08:10:00,0.3792,0.3811,0.37794,5m,tp,0.5,True
2104,support_and_resistant,2023-06-04 09:15:00,2023-06-04 11:40:00,0.3809,0.3828,0.37963,5m,sl,-0.33,True
2105,support_and_resistant,2023-06-06 15:55:00,2023-06-06 16:00:00,0.3496,0.35135,0.34843,5m,tp,0.5,True
2106,support_and_resistant,2023-06-06 16:15:00,2023-06-06 16:25:00,0.3499,0.35165,0.34873,5m,tp,0.5,True
2107,support_and_resistant,2023-06-08 01:20:00,2023-06-08 02:05:00,0.3233,0.32492,0.32222,5m,sl,-0.33,True
2108,support_and_resistant,2023-06-09 11:35:00,2023-06-09 11:45:00,0.3162,0.31778,0.31515,5m,tp,0.5,True
2109,support_and_resistant,2023-06-10 14:30:00,2023-06-10 14:45:00,0.2507,0.25195,0.24986,5m,tp,0.5,True
2110,support_and_resistant,2023-06-10 17:25:00,2023-06-10 17:30:00,0.265,0.26632,0.26412,5m,tp,0.5,True
2111,support_and_resistant,2023-06-10 19:45:00,2023-06-10 20:00:00,0.2656,0.26693,0.26471,5m,sl,-0.34,True
2112,support_and_resistant,2023-06-10 20:25:00,2023-06-10 21:05:00,0.2646,0.26592,0.26372,5m,tp,0.5,True
2113,support_and_resistant,2023-06-10 21:15:00,2023-06-10 21:20:00,0.267,0.26834,0.26611,5m,tp,0.5,True
2114,support_and_resistant,2023-06-10 22:35:00,2023-06-10 22:40:00,0.278,0.27939,0.27707,5m,tp,0.5,True
2115,support_and_resistant,2023-06-11 19:25:00,2023-06-11 19:35:00,0.2728,0.27416,0.27189,5m,tp,0.5,True
2116,support_and_resistant,2023-06-12 04:50:00,2023-06-12 05:05:00,0.2721,0.27346,0.27119,5m,tp,0.5,True
2117,support_and_resistant,2023-06-12 05:15:00,2023-06-12 05:45:00,0.2722,0.27356,0.27129,5m,tp,0.5,True
2118,support_and_resistant,2023-06-12 06:15:00,2023-06-12 06:25:00,0.2754,0.27678,0.27448,5m,tp,0.5,True
2119,support_and_resistant,2023-06-12 08:05:00,2023-06-12 08:15:00,0.2782,0.27959,0.27727,5m,tp,0.5,True
2120,support_and_resistant,2023-06-12 08:30:00,2023-06-12 08:35:00,0.2799,0.2813,0.27897,5m,tp,0.5,True
2121,support_and_resistant,2023-06-12 10:20:00,2023-06-12 10:40:00,0.2842,0.28562,0.28325,5m,tp,0.5,True
2122,support_and_resistant,2023-06-13 02:40:00,2023-06-13 03:35:00,0.279,0.2804,0.27807,5m,sl,-0.33,True
2123,support_and_resistant,2023-06-13 05:25:00,2023-06-13 05:40:00,0.278,0.27939,0.27707,5m,tp,0.5,True
2124,support_and_resistant,2023-06-14 09:50:00,2023-06-14 12:05:00,0.2746,0.27597,0.27368,5m,tp,0.5,True
2125,support_and_resistant,2023-06-14 12:15:00,2023-06-14 13:00:00,0.2766,0.27798,0.27568,5m,sl,-0.33,True
2126,support_and_resistant,2023-06-15 13:20:00,2023-06-15 14:00:00,0.2611,0.26241,0.26023,5m,sl,-0.33,True
2127,support_and_resistant,2023-06-15 21:00:00,2023-06-15 21:10:00,0.2635,0.26482,0.26262,5m,tp,0.5,True
2128,support_and_resistant,2023-06-16 02:55:00,2023-06-16 03:40:00,0.2626,0.26391,0.26172,5m,tp,0.5,True
2129,support_and_resistant,2023-06-17 05:55:00,2023-06-17 06:25:00,0.2722,0.27356,0.27129,5m,sl,-0.33,True
2130,support_and_resistant,2023-06-17 07:00:00,2023-06-17 07:35:00,0.2705,0.27185,0.2696,5m,sl,-0.33,True
2131,support_and_resistant,2023-06-17 18:45:00,2023-06-17 19:30:00,0.269,0.27034,0.2681,5m,sl,-0.33,True
2132,support_and_resistant,2023-06-18 16:20:00,2023-06-18 17:20:00,0.2686,0.26994,0.2677,5m,sl,-0.34,True
2133,support_and_resistant,2023-06-19 06:15:00,2023-06-19 07:15:00,0.262,0.26331,0.26113,5m,sl,-0.33,True
2134,support_and_resistant,2023-06-20 17:00:00,2023-06-20 17:05:00,0.2604,0.2617,0.25953,5m,tp,0.5,True
2135,support_and_resistant,2023-06-20 17:10:00,2023-06-20 17:20:00,0.2611,0.26241,0.26023,5m,tp,0.5,True
2136,support_and_resistant,2023-06-20 19:05:00,2023-06-20 19:30:00,0.2645,0.26582,0.26362,5m,tp,0.5,True
2137,support_and_resistant,2023-06-20 19:35:00,2023-06-20 20:00:00,0.2658,0.26713,0.26491,5m,tp,0.5,True
2138,support_and_resistant,2023-06-21 14:40:00,2023-06-21 15:20:00,0.2807,0.2821,0.27976,5m,tp,0.5,True
2139,support_and_resistant,2023-06-21 15:45:00,2023-06-21 16:00:00,0.2815,0.28291,0.28056,5m,tp,0.5,True
2140,support_and_resistant,2023-06-21 16:05:00,2023-06-21 16:15:00,0.2846,0.28602,0.28365,5m,tp,0.5,True
2141,support_and_resistant,2023-06-21 18:20:00,2023-06-21 18:35:00,0.2868,0.28823,0.28584,5m,sl,-0.33,True
2142,support_and_resistant,2023-06-21 22:40:00,2023-06-21 23:00:00,0.2865,0.28793,0.28554,5m,tp,0.5,True
2143,support_and_resistant,2023-06-22 07:50:00,2023-06-22 08:00:00,0.303,0.30451,0.30199,5m,sl,-0.33,True
2144,support_and_resistant,2023-06-22 09:05:00,2023-06-22 09:10:00,0.3019,0.30341,0.30089,5m,tp,0.5,True
2145,support_and_resistant,2023-06-23 00:25:00,2023-06-23 01:55:00,0.2928,0.29426,0.29182,5m,sl,-0.33,True
2146,support_and_resistant,2023-06-23 03:35:00,2023-06-23 07:00:00,0.2926,0.29406,0.29162,5m,sl,-0.33,True
2147,support_and_resistant,2023-06-24 10:20:00,2023-06-24 11:50:00,0.2961,0.29758,0.29511,5m,sl,-0.33,True
2148,support_and_resistant,2023-06-24 19:15:00,2023-06-24 19:20:00,0.2935,0.29497,0.29252,5m,sl,-0.33,True
2149,support_and_resistant,2023-06-26 06:35:00,2023-06-26 06:50:00,0.2879,0.28934,0.28694,5m,tp,0.5,True
2150,support_and_resistant,2023-06-27 18:05:00,2023-06-27 19:50:00,0.284,0.28542,0.28305,5m,tp,0.5,True
2151,support_and_resistant,2023-06-27 21:55:00,2023-06-27 22:35:00,0.2889,0.29034,0.28794,5m,sl,-0.33,True
2152,support_and_resistant,2023-06-29 01:30:00,2023-06-29 02:55:00,0.2693,0.27065,0.2684,5m,tp,0.5,True
2153,support_and_resistant,2023-06-29 03:10:00,2023-06-29 03:35:00,0.2707,0.27205,0.2698,5m,sl,-0.33,True
2154,support_and_resistant,2023-06-29 05:20:00,2023-06-29 06:40:00,0.2711,0.27246,0.2702,5m,tp,0.5,True
2155,support_and_resistant,2023-06-29 06:50:00,2023-06-29 07:10:00,0.2721,0.27346,0.27119,5m,tp,0.5,True
2156,support_and_resistant,2023-06-29 07:20:00,2023-06-29 09:00:00,0.2735,0.27487,0.27259,5m,sl,-0.33,True
2157,support_and_resistant,2023-06-29 09:35:00,2023-06-29 10:00:00,0.2749,0.27627,0.27398,5m,sl,-0.33,True
2158,support_and_resistant,2023-06-29 10:45:00,2023-06-29 11:05:00,0.2757,0.27708,0.27478,5m,tp,0.5,True
2159,support_and_resistant,2023-06-29 11:15:00,2023-06-29 11:35:00,0.2775,0.27889,0.27658,5m,sl,-0.33,True
2160,support_and_resistant,2023-06-30 04:40:00,2023-06-30 04:45:00,0.2861,0.28753,0.28515,5m,tp,0.5,True
2161,support_and_resistant,2023-06-30 08:05:00,2023-06-30 08:15:00,0.2846,0.28602,0.28365,5m,tp,0.5,True
2162,support_and_resistant,2023-06-30 10:15:00,2023-06-30 10:20:00,0.2945,0.29597,0.29352,5m,tp,0.5,True
2163,support_and_resistant,2023-06-30 12:40:00,2023-06-30 12:55:00,0.2965,0.29798,0.29551,5m,tp,0.5,True
2164,support_and_resistant,2023-07-01 09:30:00,2023-07-01 10:20:00,0.286,0.28743,0.28505,5m,tp,0.5,True
2165,support_and_resistant,2023-07-01 11:55:00,2023-07-01 12:20:00,0.2879,0.28934,0.28694,5m,tp,0.5,True
2166,support_and_resistant,2023-07-01 22:20:00,2023-07-02 00:15:00,0.2912,0.29266,0.29023,5m,sl,-0.33,True
2167,support_and_resistant,2023-07-02 21:00:00,2023-07-02 22:20:00,0.2893,0.29075,0.28834,5m,tp,0.5,True
2168,support_and_resistant,2023-07-03 07:40:00,2023-07-03 08:20:00,0.2951,0.29658,0.29412,5m,sl,-0.33,True
2169,support_and_resistant,2023-07-03 15:15:00,2023-07-03 16:05:00,0.2946,0.29607,0.29362,5m,sl,-0.33,True
2170,support_and_resistant,2023-07-03 17:35:00,2023-07-03 18:25:00,0.2954,0.29688,0.29442,5m,sl,-0.33,True
2171,support_and_resistant,2023-07-06 09:00:00,2023-07-06 09:05:00,0.2912,0.29266,0.29023,5m,tp,0.5,True
2172,support_and_resistant,2023-07-06 10:55:00,2023-07-06 11:45:00,0.2913,0.29276,0.29033,5m,sl,-0.33,True
2173,support_and_resistant,2023-07-07 11:05:00,2023-07-07 12:25:00,0.2828,0.28421,0.28186,5m,sl,-0.33,True
2174,support_and_resistant,2023-07-07 21:15:00,2023-07-08 01:00:00,0.2843,0.28572,0.28335,5m,tp,0.5,True
2175,support_and_resistant,2023-07-08 08:30:00,2023-07-08 11:20:00,0.286,0.28743,0.28505,5m,sl,-0.33,True
2176,support_and_resistant,2023-07-08 16:30:00,2023-07-08 16:45:00,0.2902,0.29165,0.28923,5m,tp,0.5,True
2177,support_and_resistant,2023-07-10 04:30:00,2023-07-10 05:15:00,0.286,0.28743,0.28505,5m,sl,-0.33,True
2178,support_and_resistant,2023-07-10 10:45:00,2023-07-10 11:30:00,0.2859,0.28733,0.28495,5m,sl,-0.33,True
2179,support_and_resistant,2023-07-10 13:35:00,2023-07-10 13:55:00,0.2871,0.28854,0.28614,5m,sl,-0.33,True
2180,support_and_resistant,2023-07-10 15:00:00,2023-07-10 16:25:00,0.2872,0.28864,0.28624,5m,sl,-0.33,True
2181,support_and_resistant,2023-07-10 20:00:00,2023-07-10 20:05:00,0.2924,0.29386,0.29143,5m,sl,-0.33,True
2182,support_and_resistant,2023-07-11 12:45:00,2023-07-11 13:40:00,0.292,0.29346,0.29103,5m,sl,-0.33,True
2183,support_and_resistant,2023-07-11 22:20:00,2023-07-12 00:00:00,0.2917,0.29316,0.29073,5m,tp,0.5,True
2184,support_and_resistant,2023-07-12 00:15:00,2023-07-12 01:10:00,0.2938,0.29527,0.29282,5m,tp,0.5,True
2185,support_and_resistant,2023-07-12 01:20:00,2023-07-12 02:00:00,0.2945,0.29597,0.29352,5m,sl,-0.33,True
2186,support_and_resistant,2023-07-13 10:55:00,2023-07-13 12:30:00,0.2891,0.29055,0.28814,5m,sl,-0.33,True
2187,support_and_resistant,2023-07-13 19:25:00,2023-07-13 19:30:00,0.3478,0.34954,0.34664,5m,sl,-0.33,True
