,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
1867,vwaps,2023-04-14 20:40:00,2023-04-14 21:00:00,24.73,24.95999,24.576428223159855,5m,sl,-0.62,True
1868,vwaps,2023-04-14 22:45:00,2023-04-14 23:05:00,24.7,24.85932,24.594788696541904,5m,tp,0.65,True
1869,vwaps,2023-04-15 09:45:00,2023-04-15 10:05:00,24.39,24.51439,24.307930588013843,5m,tp,0.51,True
1870,vwaps,2023-04-16 02:15:00,2023-04-16 06:50:00,24.34,24.5408,24.2058705330537,5m,sl,-0.55,True
1871,vwaps,2023-04-16 15:00:00,2023-04-16 17:00:00,24.26,24.40192,24.165596671457198,5m,tp,0.58,True
1872,vwaps,2023-04-16 17:30:00,2023-04-16 18:55:00,24.32,24.44403,24.236286558946524,5m,tp,0.51,True
1873,vwaps,2023-04-16 19:00:00,2023-04-16 19:10:00,24.58,24.73485,24.477698534385038,5m,tp,0.63,True
1874,vwaps,2023-04-16 21:05:00,2023-04-16 21:10:00,25.3,25.64535,25.06998390293189,5m,sl,-0.91,True
1875,vwaps,2023-04-16 21:45:00,2023-04-17 00:25:00,25.24,25.58453,25.011323213930257,5m,sl,-0.91,True
1876,vwaps,2023-04-18 09:45:00,2023-04-18 11:35:00,25.19,25.36759,25.070971847332792,5m,tp,0.71,True
1877,vwaps,2023-04-20 12:45:00,2023-04-20 13:40:00,22.78,23.03628,22.60926232940708,5m,tp,1.13,True
1878,vwaps,2023-04-21 00:55:00,2023-04-21 01:05:00,22.36,22.57801,22.214045987309003,5m,sl,-0.65,True
1879,vwaps,2023-04-21 03:30:00,2023-04-21 06:30:00,22.24,22.37678,22.14878286186242,5m,sl,-0.41,True
1880,vwaps,2023-04-22 03:10:00,2023-04-22 04:25:00,21.3,21.40544,21.229153514735444,5m,tp,0.5,True
1881,vwaps,2023-04-22 11:20:00,2023-04-22 12:30:00,21.36,21.44651,21.30273234749856,5m,tp,0.41,True
1882,vwaps,2023-04-22 22:20:00,2023-04-22 22:25:00,21.89,21.9885,21.824436056494907,5m,tp,0.45,True
1883,vwaps,2023-04-23 04:30:00,2023-04-23 04:55:00,21.8,21.88502,21.742440384312992,5m,tp,0.39,True
1884,vwaps,2023-04-23 07:35:00,2023-04-23 08:10:00,22.06,22.17581,21.98243348577904,5m,tp,0.52,True
1885,vwaps,2023-04-23 08:20:00,2023-04-23 10:20:00,22.14,22.27616,22.04826031044614,5m,sl,-0.41,True
1886,vwaps,2023-04-23 22:40:00,2023-04-24 00:20:00,21.5,21.65157,21.39818533240963,5m,sl,-0.47,True
1887,vwaps,2023-04-24 01:30:00,2023-04-24 05:45:00,21.75,21.98164,21.596431408752338,5m,sl,-0.71,True
1888,vwaps,2023-04-25 20:20:00,2023-04-25 21:00:00,21.4,21.5605,21.29209319521799,5m,tp,0.75,True
1889,vwaps,2023-04-25 23:30:00,2023-04-26 00:25:00,21.88,22.03425,21.77714066935002,5m,tp,0.7,True
1890,vwaps,2023-04-26 05:20:00,2023-04-26 05:35:00,21.97,22.07216,21.901884861732302,5m,tp,0.46,True
1891,vwaps,2023-04-26 09:00:00,2023-04-26 09:30:00,22.21,22.36325,22.108338508561168,5m,tp,0.69,True
1892,vwaps,2023-04-27 20:45:00,2023-04-27 22:50:00,22.39,22.58143,22.26263978725159,5m,sl,-0.57,True
1893,vwaps,2023-04-28 07:20:00,2023-04-28 07:40:00,22.48,22.59802,22.400965748741985,5m,tp,0.53,True
1894,vwaps,2023-04-28 11:00:00,2023-04-28 11:40:00,22.68,22.86031,22.560321022663473,5m,sl,-0.53,True
1895,vwaps,2023-04-29 12:40:00,2023-04-29 12:50:00,23.42,23.53944,23.34133007722574,5m,tp,0.51,True
1896,vwaps,2023-04-30 06:05:00,2023-04-30 06:45:00,23.3,23.40485,23.230792272148427,5m,tp,0.45,True
1897,vwaps,2023-04-30 15:00:00,2023-04-30 15:40:00,23.73,23.88306,23.62704403036143,5m,tp,0.65,True
1898,vwaps,2023-05-01 22:55:00,2023-05-02 00:00:00,21.97,22.08864,21.89101592728565,5m,sl,-0.36,True
1899,vwaps,2023-05-02 11:30:00,2023-05-02 12:40:00,21.97,22.06887,21.904147951752517,5m,tp,0.45,True
1900,vwaps,2023-05-02 14:35:00,2023-05-03 00:35:00,22.18,22.3896,22.040587180215887,5m,sl,-0.63,True
1901,vwaps,2023-05-04 00:30:00,2023-05-04 00:35:00,22.47,22.65538,22.346743569371593,5m,sl,-0.55,True
1902,vwaps,2023-05-05 16:25:00,2023-05-05 17:15:00,22.49,22.69578,22.353633744416165,5m,tp,0.91,True
1903,vwaps,2023-05-05 20:20:00,2023-05-06 00:35:00,22.87,23.06211,22.742853956873592,5m,tp,0.84,True
1904,vwaps,2023-05-07 07:25:00,2023-05-07 07:55:00,21.99,22.06916,21.936708872395695,5m,tp,0.36,True
1905,vwaps,2023-05-07 11:50:00,2023-05-07 14:30:00,22.11,22.22276,22.035560938748663,5m,tp,0.51,True
1906,vwaps,2023-05-07 14:45:00,2023-05-07 15:00:00,22.34,22.47404,22.24975641123577,5m,tp,0.6,True
1907,vwaps,2023-05-07 16:15:00,2023-05-07 16:30:00,22.55,22.72927,22.429378909062752,5m,sl,-0.53,True
1908,vwaps,2023-05-07 16:55:00,2023-05-07 17:05:00,22.53,22.70911,22.41071263650972,5m,tp,0.79,True
1909,vwaps,2023-05-07 18:20:00,2023-05-07 19:05:00,22.64,22.81659,22.521849776969184,5m,sl,-0.52,True
1910,vwaps,2023-05-09 12:10:00,2023-05-09 13:35:00,20.91,21.04487,20.81965992504011,5m,sl,-0.43,True
1911,vwaps,2023-05-09 23:10:00,2023-05-10 00:15:00,20.65,20.74292,20.587434559637714,5m,tp,0.45,True
1912,vwaps,2023-05-10 01:15:00,2023-05-10 01:20:00,20.75,20.87139,20.6684951727712,5m,tp,0.59,True
1913,vwaps,2023-05-10 11:30:00,2023-05-10 12:15:00,20.7,20.79004,20.640256804527834,5m,tp,0.43,True
1914,vwaps,2023-05-12 05:00:00,2023-05-12 05:15:00,20.18,20.29805,20.10090410526038,5m,sl,-0.39,True
1915,vwaps,2023-05-12 10:05:00,2023-05-12 12:20:00,20.25,20.38669,20.15967849012237,5m,tp,0.68,True
1916,vwaps,2023-05-12 12:25:00,2023-05-12 12:30:00,20.35,20.466,20.272477277719645,5m,tp,0.57,True
1917,vwaps,2023-05-12 21:20:00,2023-05-13 00:00:00,20.77,20.96939,20.636870956942218,5m,tp,0.96,True
1918,vwaps,2023-05-13 01:30:00,2023-05-13 03:25:00,20.92,21.07062,20.820590807808223,5m,tp,0.72,True
1919,vwaps,2023-05-14 05:35:00,2023-05-14 06:10:00,21.03,21.12779,20.965287419701983,5m,tp,0.47,True
1920,vwaps,2023-05-14 06:15:00,2023-05-14 09:10:00,21.11,21.20816,21.04389684250425,5m,sl,-0.31,True
1921,vwaps,2023-05-14 13:10:00,2023-05-14 15:05:00,21.08,21.18751,21.00800468379276,5m,tp,0.51,True
1922,vwaps,2023-05-15 01:55:00,2023-05-15 03:30:00,21.12,21.28157,21.01145326576661,5m,tp,0.77,True
1923,vwaps,2023-05-15 06:05:00,2023-05-15 06:20:00,21.23,21.32554,21.166526675922476,5m,tp,0.45,True
1924,vwaps,2023-05-15 06:30:00,2023-05-15 06:35:00,21.35,21.4717,21.269819744160326,5m,tp,0.57,True
1925,vwaps,2023-05-17 01:15:00,2023-05-17 01:30:00,20.82,20.9418,20.738522887769733,5m,tp,0.59,True
1926,vwaps,2023-05-17 18:40:00,2023-05-17 19:10:00,20.88,21.01154,20.792557081253076,5m,tp,0.63,True
1927,vwaps,2023-05-19 17:35:00,2023-05-19 19:10:00,20.47,20.56211,20.40941822495158,5m,sl,-0.3,True
1928,vwaps,2023-05-22 05:15:00,2023-05-22 06:15:00,19.59,19.65171,19.548807465781795,5m,tp,0.32,True
1929,vwaps,2023-05-22 08:15:00,2023-05-22 09:15:00,19.79,19.86718,19.737562467858496,5m,tp,0.39,True
1930,vwaps,2023-05-22 09:55:00,2023-05-22 11:10:00,19.89,19.9795,19.830091947989267,5m,sl,-0.3,True
1931,vwaps,2023-05-23 02:00:00,2023-05-23 03:10:00,19.83,19.96683,19.73807485109783,5m,tp,0.69,True
1932,vwaps,2023-05-23 11:10:00,2023-05-23 11:45:00,19.84,19.91142,19.792732322537244,5m,tp,0.36,True
1933,vwaps,2023-05-23 14:55:00,2023-05-23 15:15:00,19.97,20.05986,19.909773188061155,5m,tp,0.45,True
1934,vwaps,2023-05-23 21:35:00,2023-05-24 00:15:00,20.07,20.15128,20.01628977944907,5m,sl,-0.27,True
1935,vwaps,2023-05-25 05:55:00,2023-05-25 07:50:00,19.39,19.47726,19.331827509065132,5m,sl,-0.3,True
1936,vwaps,2023-05-25 12:35:00,2023-05-25 13:30:00,19.48,19.58519,19.409755372899003,5m,sl,-0.36,True
1937,vwaps,2023-05-26 18:55:00,2023-05-26 22:55:00,19.45,19.52586,19.39900902057721,5m,sl,-0.26,True
1938,vwaps,2023-05-27 03:55:00,2023-05-27 04:45:00,19.48,19.52383,19.45090834881678,5m,tp,0.22,True
1939,vwaps,2023-05-27 15:35:00,2023-05-27 16:00:00,19.6,19.66468,19.55715195410571,5m,tp,0.33,True
1940,vwaps,2023-05-27 23:55:00,2023-05-28 00:05:00,20.43,20.5771,20.33185570786219,5m,sl,-0.48,True
1941,vwaps,2023-05-28 00:25:00,2023-05-28 00:40:00,20.34,20.49255,20.237959462231217,5m,tp,0.75,True
1942,vwaps,2023-05-28 01:15:00,2023-05-28 02:30:00,20.66,20.86144,20.526641174431294,5m,sl,-0.65,True
1943,vwaps,2023-05-29 23:15:00,2023-05-29 23:35:00,20.64,20.73288,20.57897683010405,5m,sl,-0.3,True
1944,vwaps,2023-05-30 01:20:00,2023-05-30 01:30:00,20.64,20.73907,20.574736476132287,5m,tp,0.48,True
1945,vwaps,2023-05-30 01:40:00,2023-05-30 02:55:00,20.84,20.97129,20.751477470189876,5m,tp,0.63,True
1946,vwaps,2023-05-30 08:55:00,2023-05-30 09:40:00,20.87,20.96078,20.80999786336234,5m,tp,0.43,True
1947,vwaps,2023-05-30 18:30:00,2023-05-30 21:45:00,21.27,21.42952,21.163095796400725,5m,sl,-0.5,True
1948,vwaps,2023-05-31 01:00:00,2023-05-31 01:50:00,21.29,21.389,21.22409843519436,5m,sl,-0.31,True
1949,vwaps,2023-05-31 17:50:00,2023-05-31 22:15:00,20.67,20.77542,20.599327665646438,5m,tp,0.51,True
1950,vwaps,2023-05-31 23:15:00,2023-06-01 00:10:00,20.77,20.84789,20.71730463166563,5m,tp,0.38,True
1951,vwaps,2023-06-01 12:45:00,2023-06-01 12:55:00,20.78,20.85793,20.728089073344588,5m,tp,0.38,True
1952,vwaps,2023-06-01 18:30:00,2023-06-01 19:25:00,20.79,20.88667,20.725475047894946,5m,sl,-0.31,True
1953,vwaps,2023-06-02 09:05:00,2023-06-02 09:25:00,21.24,21.32921,21.180851514114515,5m,sl,-0.28,True
1954,vwaps,2023-06-02 19:30:00,2023-06-02 20:30:00,21.32,21.42234,21.251891258771266,5m,sl,-0.32,True
1955,vwaps,2023-06-02 22:00:00,2023-06-03 00:05:00,21.31,21.40909,21.24403963224051,5m,sl,-0.31,True
1956,vwaps,2023-06-03 11:10:00,2023-06-03 13:15:00,21.2,21.2636,21.15720271416996,5m,sl,-0.2,True
1957,vwaps,2023-06-04 12:15:00,2023-06-04 12:25:00,21.79,21.88806,21.72420142387539,5m,sl,-0.3,True
1958,vwaps,2023-06-04 12:45:00,2023-06-04 13:25:00,21.71,21.81421,21.640347437156095,5m,tp,0.48,True
1959,vwaps,2023-06-04 17:20:00,2023-06-04 21:35:00,22.17,22.32962,22.0632320403821,5m,sl,-0.48,True
1960,vwaps,2023-06-06 07:20:00,2023-06-06 11:10:00,20.04,20.12717,19.980910559324762,5m,sl,-0.29,True
1961,vwaps,2023-06-06 16:35:00,2023-06-06 17:25:00,19.96,20.18754,19.808780905215766,5m,tp,1.14,True
1962,vwaps,2023-06-06 17:30:00,2023-06-06 19:40:00,20.17,20.40599,20.01206420433695,5m,tp,1.17,True
1963,vwaps,2023-06-08 11:05:00,2023-06-08 12:35:00,18.75,18.87375,18.666691098097033,5m,tp,0.66,True
1964,vwaps,2023-06-08 14:45:00,2023-06-08 16:30:00,18.93,19.10037,18.81597073035118,5m,sl,-0.6,True
1965,vwaps,2023-06-08 19:25:00,2023-06-08 19:55:00,18.78,18.8786,18.713762537549755,5m,tp,0.53,True
1966,vwaps,2023-06-10 20:10:00,2023-06-10 22:15:00,15.38,15.67991,15.179963692682872,5m,tp,1.95,True
1967,vwaps,2023-06-11 03:00:00,2023-06-11 03:50:00,15.69,15.86416,15.573127843753626,5m,sl,-0.74,True
1968,vwaps,2023-06-11 10:55:00,2023-06-11 12:55:00,15.59,15.7537,15.480272337289625,5m,sl,-0.7,True
1969,vwaps,2023-06-11 18:15:00,2023-06-11 19:25:00,15.71,15.93387,15.56014254373415,5m,tp,1.43,True
1970,vwaps,2023-06-11 20:05:00,2023-06-11 21:15:00,16.06,16.30331,15.897419286736046,5m,sl,-1.01,True
1971,vwaps,2023-06-12 08:40:00,2023-06-12 08:50:00,15.26,15.4065,15.162561696775217,5m,tp,0.96,True
1972,vwaps,2023-06-13 02:50:00,2023-06-13 03:15:00,15.36,15.51206,15.258846665166734,5m,tp,0.99,True
1973,vwaps,2023-06-13 03:20:00,2023-06-13 04:05:00,15.39,15.55852,15.277298469393969,5m,sl,-0.73,True
1974,vwaps,2023-06-13 05:35:00,2023-06-13 07:35:00,15.38,15.50688,15.295033609755516,5m,tp,0.82,True
1975,vwaps,2023-06-13 08:30:00,2023-06-13 08:45:00,15.51,15.61469,15.439794273907902,5m,tp,0.67,True
1976,vwaps,2023-06-14 01:55:00,2023-06-14 05:20:00,15.21,15.32636,15.132293315423059,5m,sl,-0.51,True
1977,vwaps,2023-06-14 10:45:00,2023-06-14 12:50:00,15.2,15.27068,15.153310378001438,5m,tp,0.47,True
1978,vwaps,2023-06-15 02:25:00,2023-06-15 02:40:00,14.69,14.80899,14.611282222314479,5m,tp,0.81,True
1979,vwaps,2023-06-15 02:50:00,2023-06-15 07:05:00,14.83,15.01686,14.706127627569261,5m,sl,-0.84,True
1980,vwaps,2023-06-15 21:30:00,2023-06-15 22:50:00,14.94,15.13497,14.810660588046606,5m,sl,-0.87,True
1981,vwaps,2023-06-16 03:55:00,2023-06-16 04:10:00,14.8,14.87548,14.749251521385059,5m,tp,0.51,True
1982,vwaps,2023-06-16 06:00:00,2023-06-16 06:30:00,14.9,14.97376,14.851194985933144,5m,tp,0.5,True
1983,vwaps,2023-06-16 16:10:00,2023-06-16 17:05:00,14.98,15.18672,14.84207895539579,5m,tp,1.38,True
1984,vwaps,2023-06-16 17:10:00,2023-06-16 17:20:00,15.06,15.24298,14.937894277989901,5m,tp,1.22,True
1985,vwaps,2023-06-17 06:05:00,2023-06-17 07:10:00,15.97,16.17601,15.83323365314724,5m,sl,-0.86,True
1986,vwaps,2023-06-18 11:20:00,2023-06-18 12:00:00,15.69,15.77002,15.63693223181358,5m,tp,0.51,True
1987,vwaps,2023-06-18 14:40:00,2023-06-18 16:20:00,15.72,15.80253,15.664470569931817,5m,tp,0.53,True
1988,vwaps,2023-06-18 16:30:00,2023-06-18 18:20:00,15.76,15.8451,15.703658224250937,5m,sl,-0.36,True
1989,vwaps,2023-06-19 17:20:00,2023-06-19 17:50:00,15.66,15.7798,15.579414345397883,5m,tp,0.77,True
1990,vwaps,2023-06-19 20:00:00,2023-06-19 22:40:00,15.88,16.02292,15.78531254050684,5m,tp,0.9,True
1991,vwaps,2023-06-20 00:30:00,2023-06-20 02:00:00,16.15,16.30019,16.05052742959988,5m,sl,-0.62,True
1992,vwaps,2023-06-20 20:45:00,2023-06-20 21:00:00,16.51,16.66602,16.40521935765726,5m,sl,-0.63,True
1993,vwaps,2023-06-20 23:05:00,2023-06-20 23:45:00,16.5,16.62128,16.419620370016688,5m,tp,0.74,True
1994,vwaps,2023-06-21 00:35:00,2023-06-21 00:50:00,16.65,16.79735,16.55141798450766,5m,tp,0.88,True
1995,vwaps,2023-06-22 01:10:00,2023-06-22 02:55:00,17.55,17.74217,17.421746279638306,5m,tp,1.09,True
1996,vwaps,2023-06-22 17:45:00,2023-06-22 18:40:00,17.08,17.20554,16.996550408102888,5m,sl,-0.49,True
1997,vwaps,2023-06-23 20:05:00,2023-06-23 20:30:00,17.2,17.34964,17.10028170162409,5m,tp,0.87,True
1998,vwaps,2023-06-23 20:35:00,2023-06-23 20:50:00,17.33,17.50157,17.215458293171647,5m,tp,0.99,True
1999,vwaps,2023-06-25 01:40:00,2023-06-25 02:45:00,16.74,16.853,16.664858558314634,5m,tp,0.68,True
2000,vwaps,2023-06-25 08:05:00,2023-06-25 11:00:00,17.23,17.41092,17.109983443665012,5m,sl,-0.7,True
2001,vwaps,2023-06-26 13:45:00,2023-06-26 13:55:00,16.99,17.10213,16.915689177554444,5m,tp,0.66,True
2002,vwaps,2023-06-27 02:55:00,2023-06-27 03:15:00,16.41,16.50354,16.347600525910547,5m,sl,-0.38,True
2003,vwaps,2023-06-27 07:40:00,2023-06-27 07:50:00,16.61,16.71215,16.541346744903926,5m,tp,0.61,True
2004,vwaps,2023-06-27 18:35:00,2023-06-27 20:25:00,16.74,16.85551,16.662542557050962,5m,sl,-0.46,True
2005,vwaps,2023-06-27 21:40:00,2023-06-27 21:45:00,16.81,16.91086,16.742128750515725,5m,tp,0.6,True
2006,vwaps,2023-06-29 01:30:00,2023-06-29 02:15:00,16.12,16.24815,16.03507952783277,5m,sl,-0.53,True
2007,vwaps,2023-06-29 07:00:00,2023-06-29 07:10:00,16.22,16.31245,16.157708278137108,5m,tp,0.57,True
2008,vwaps,2023-06-29 09:30:00,2023-06-29 09:40:00,16.9,17.12815,16.747881961623968,5m,tp,1.35,True
2009,vwaps,2023-06-30 00:40:00,2023-06-30 01:05:00,18.01,18.30176,17.815486095678377,5m,tp,1.62,True
2010,vwaps,2023-06-30 01:20:00,2023-06-30 02:00:00,18.27,18.62078,18.035443059115078,5m,tp,1.92,True
2011,vwaps,2023-06-30 04:00:00,2023-06-30 06:05:00,18.9,19.2487,18.667566860713144,5m,sl,-1.23,True
2012,vwaps,2023-06-30 08:25:00,2023-06-30 09:20:00,18.88,19.11506,18.72308553693404,5m,sl,-0.83,True
2013,vwaps,2023-06-30 11:45:00,2023-06-30 12:30:00,18.85,19.03096,18.72855719425648,5m,tp,0.96,True
2014,vwaps,2023-07-01 09:30:00,2023-07-01 10:15:00,18.46,18.60953,18.35945340434399,5m,sl,-0.54,True
2015,vwaps,2023-07-01 23:45:00,2023-07-01 23:55:00,18.58,18.68869,18.507328243475065,5m,tp,0.58,True
2016,vwaps,2023-07-02 08:00:00,2023-07-02 08:55:00,19.23,19.41172,19.109699674283714,5m,sl,-0.63,True
2017,vwaps,2023-07-02 16:30:00,2023-07-02 17:55:00,19.38,19.64454,19.204285222345362,5m,sl,-0.91,True
2018,vwaps,2023-07-02 20:30:00,2023-07-02 20:40:00,19.4,19.53095,19.311971295949558,5m,tp,0.68,True
2019,vwaps,2023-07-02 20:45:00,2023-07-02 22:25:00,19.51,19.65925,19.409563023761365,5m,tp,0.76,True
2020,vwaps,2023-07-04 00:10:00,2023-07-04 01:10:00,19.35,19.48642,19.259900910695297,5m,tp,0.71,True
2021,vwaps,2023-07-04 11:45:00,2023-07-04 12:30:00,19.24,19.32947,19.18003990437153,5m,tp,0.47,True
2022,vwaps,2023-07-04 16:00:00,2023-07-04 16:55:00,19.78,20.03813,19.608873942929197,5m,sl,-0.87,True
2023,vwaps,2023-07-05 22:20:00,2023-07-05 23:20:00,18.84,18.93326,18.77871477157835,5m,tp,0.5,True
2024,vwaps,2023-07-06 00:15:00,2023-07-06 00:20:00,19.3,19.46212,19.192096569074966,5m,tp,0.84,True
2025,vwaps,2023-07-06 09:10:00,2023-07-06 10:55:00,20.08,20.34807,19.901675649231997,5m,tp,1.34,True
2026,vwaps,2023-07-06 18:00:00,2023-07-06 18:55:00,20.11,20.37244,19.934308648908328,5m,tp,1.31,True
2027,vwaps,2023-07-06 19:40:00,2023-07-06 20:45:00,20.88,21.33101,20.578875230784764,5m,sl,-1.44,True
2028,vwaps,2023-07-07 19:25:00,2023-07-07 22:15:00,21.38,21.66542,21.189302204893263,5m,tp,1.33,True
2029,vwaps,2023-07-08 00:30:00,2023-07-08 00:50:00,21.78,22.0773,21.581566902510982,5m,sl,-0.91,True
2030,vwaps,2023-07-08 16:35:00,2023-07-08 19:05:00,21.89,22.1297,21.729313702758542,5m,sl,-0.73,True
2031,vwaps,2023-07-09 23:20:00,2023-07-10 00:05:00,21.33,21.48678,21.22551230149899,5m,sl,-0.49,True
2032,vwaps,2023-07-10 14:15:00,2023-07-10 14:30:00,20.85,21.00325,20.74842033836292,5m,tp,0.74,True
2033,vwaps,2023-07-10 19:20:00,2023-07-10 19:45:00,21.35,21.55176,21.215909808045108,5m,tp,0.95,True
2034,vwaps,2023-07-11 01:50:00,2023-07-11 04:00:00,21.67,21.90729,21.51135259448139,5m,tp,1.1,True
2035,vwaps,2023-07-11 04:10:00,2023-07-11 06:30:00,21.95,22.1706,21.803893092608988,5m,tp,1.01,True
2036,vwaps,2023-07-11 06:45:00,2023-07-11 08:45:00,22.09,22.29544,21.952909707471076,5m,sl,-0.62,True
2037,vwaps,2023-07-12 00:45:00,2023-07-12 02:00:00,22.17,22.32962,22.063196235808388,5m,sl,-0.48,True
2038,vwaps,2023-07-12 11:20:00,2023-07-12 11:30:00,22.08,22.15949,22.02720221536522,5m,tp,0.36,True
2039,vwaps,2023-07-12 13:15:00,2023-07-12 13:35:00,22.59,22.8848,22.393200047746618,5m,sl,-0.87,True
2040,vwaps,2023-07-12 14:35:00,2023-07-12 15:40:00,22.6,22.85425,22.430329864134233,5m,sl,-0.75,True
2041,vwaps,2023-07-13 09:15:00,2023-07-13 09:35:00,21.92,22.05152,21.83315842195799,5m,tp,0.6,True
2042,vwaps,2023-07-13 15:35:00,2023-07-13 15:45:00,23.57,24.03669,23.259489025436714,5m,tp,1.98,True
2043,vwaps,2023-07-14 01:25:00,2023-07-14 03:10:00,29.67,31.21432,28.639889541728394,5m,sl,-3.47,True
2044,vwaps,2023-07-15 01:10:00,2023-07-15 03:20:00,27.48,28.03647,27.11021757220941,5m,sl,-1.35,True
2045,vwaps,2023-07-15 07:20:00,2023-07-15 08:35:00,28.55,28.99966,28.250842889189023,5m,tp,1.57,True
2046,vwaps,2023-07-15 10:25:00,2023-07-15 11:15:00,28.93,29.29018,28.689920833393604,5m,sl,-0.83,True
2047,vwaps,2023-07-16 08:40:00,2023-07-16 09:00:00,27.8,28.01267,27.65956658978898,5m,tp,0.76,True
2048,vwaps,2023-07-16 09:10:00,2023-07-16 10:05:00,28.05,28.30245,27.882144269805305,5m,tp,0.9,True
2049,vwaps,2023-07-16 13:55:00,2023-07-16 14:00:00,28.27,28.49051,28.12277656453144,5m,tp,0.78,True
2050,vwaps,2023-07-17 00:30:00,2023-07-17 02:00:00,27.91,28.28678,27.658142591495164,5m,tp,1.35,True
2051,vwaps,2023-07-18 00:35:00,2023-07-18 02:10:00,26.95,27.24914,26.75051900092086,5m,sl,-0.74,True
2052,vwaps,2023-07-19 01:25:00,2023-07-19 03:10:00,26.2,26.52619,25.983806894669755,5m,tp,1.25,True
2053,vwaps,2023-07-19 03:40:00,2023-07-19 07:45:00,26.35,26.61086,26.175243198409248,5m,sl,-0.66,True
2054,vwaps,2023-07-19 09:50:00,2023-07-19 12:35:00,26.33,26.55907,26.177318287603804,5m,sl,-0.58,True
2055,vwaps,2023-07-19 18:00:00,2023-07-19 20:45:00,26.65,26.94981,26.45100104866365,5m,tp,1.12,True
2056,vwaps,2023-07-20 01:30:00,2023-07-20 03:50:00,26.63,26.85369,26.480109887887593,5m,sl,-0.56,True
2057,vwaps,2023-07-20 05:50:00,2023-07-20 08:20:00,26.81,26.99097,26.689607043470048,5m,tp,0.68,True
2058,vwaps,2023-07-20 08:25:00,2023-07-20 12:40:00,27.16,27.40851,26.994719873328997,5m,sl,-0.61,True
2059,vwaps,2023-07-21 12:10:00,2023-07-21 12:25:00,25.32,25.48331,25.212176966936568,5m,tp,0.64,True
2060,vwaps,2023-07-21 12:30:00,2023-07-21 13:45:00,25.51,25.67454,25.399779424007583,5m,sl,-0.43,True
2061,vwaps,2023-07-22 03:30:00,2023-07-22 04:35:00,25.87,26.0291,25.76516230060495,5m,sl,-0.41,True
2062,vwaps,2023-07-23 18:40:00,2023-07-23 19:05:00,25.1,25.25436,24.99594677708496,5m,tp,0.61,True
2063,vwaps,2023-07-24 21:40:00,2023-07-24 22:00:00,23.46,23.5902,23.372642079422075,5m,tp,0.55,True
2064,vwaps,2023-07-25 17:55:00,2023-07-25 18:55:00,23.38,23.55535,23.262315534915405,5m,sl,-0.5,True
2065,vwaps,2023-07-26 10:50:00,2023-07-26 11:25:00,23.72,23.89434,23.604107784366512,5m,tp,0.73,True
2066,vwaps,2023-07-26 15:10:00,2023-07-26 15:20:00,24.57,24.81324,24.407422225866394,5m,tp,0.99,True
2067,vwaps,2023-07-26 18:20:00,2023-07-26 18:35:00,25.03,25.41296,24.774599552712466,5m,tp,1.53,True
2068,vwaps,2023-07-26 20:20:00,2023-07-26 23:35:00,25.4,25.79243,25.13842434458195,5m,sl,-1.03,True
2069,vwaps,2023-07-27 09:10:00,2023-07-27 09:30:00,25.3,25.47457,25.183033949423546,5m,tp,0.69,True
2070,vwaps,2023-07-27 21:55:00,2023-07-27 22:05:00,25.01,25.16381,24.906813683494146,5m,tp,0.61,True
2071,vwaps,2023-07-29 03:00:00,2023-07-29 07:50:00,25.15,25.27449,25.067407120168127,5m,sl,-0.33,True
2072,vwaps,2023-07-31 00:50:00,2023-07-31 02:30:00,24.46,24.63611,24.34380396012582,5m,tp,0.72,True
2073,vwaps,2023-08-01 18:20:00,2023-08-01 18:55:00,23.55,23.68777,23.458749486241896,5m,tp,0.59,True
2074,vwaps,2023-08-01 21:25:00,2023-08-01 22:00:00,23.64,23.75347,23.563342862743735,5m,sl,-0.32,True
2075,vwaps,2023-08-01 23:05:00,2023-08-01 23:25:00,23.75,23.88538,23.65950125991598,5m,tp,0.57,True
2076,vwaps,2023-08-03 01:45:00,2023-08-03 02:25:00,23.33,23.45598,23.24697159842238,5m,sl,-0.36,True
2077,vwaps,2023-08-03 20:25:00,2023-08-03 20:40:00,23.08,23.19771,23.00250961083598,5m,sl,-0.34,True
2078,vwaps,2023-08-04 03:20:00,2023-08-04 04:20:00,22.76,22.88632,22.675702842763688,5m,sl,-0.37,True
2079,vwaps,2023-08-04 05:20:00,2023-08-04 06:30:00,22.99,23.11415,22.9068993632375,5m,sl,-0.36,True
2080,vwaps,2023-08-04 13:05:00,2023-08-04 13:35:00,23.17,23.3403,23.05600207088536,5m,tp,0.74,True
2081,vwaps,2023-08-06 00:30:00,2023-08-06 00:35:00,22.73,22.82547,22.66591569560168,5m,sl,-0.28,True
2082,vwaps,2023-08-07 01:40:00,2023-08-07 01:45:00,23.38,23.56236,23.258216182258053,5m,tp,0.78,True
2083,vwaps,2023-08-07 02:00:00,2023-08-07 05:35:00,23.43,23.64087,23.289090545123706,5m,sl,-0.6,True
2084,vwaps,2023-08-07 20:40:00,2023-08-07 21:20:00,22.98,23.08341,22.91140224283964,5m,tp,0.45,True
2085,vwaps,2023-08-08 00:20:00,2023-08-08 01:35:00,23.15,23.25418,23.080690410935553,5m,sl,-0.3,True
2086,vwaps,2023-08-08 04:10:00,2023-08-08 04:30:00,23.13,23.20286,23.081689743195735,5m,tp,0.32,True
